Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1531,Caecilianella,Caecilianella,553240,553253,6.82,1,NO_ANNOT,,,Exact,0,"Caecilianella Bourguignat, 1856",Caecilianella,urn:lsid:marinespecies.org:taxname:998423,9,WoRMS,
1532,Coecilianella,Coecilianella,553259,553272,6.82,1,NO_ANNOT,,,Exact,0,"Coecilianella Arango, 1865",Coecilianella,urn:lsid:irmng.org:taxname:1156595,181,IRMNG,
1533,Z. cerinoideus.,Z. cerinoideus,553573,553588,7.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
1534,Z. cerinoideus,Z. cerinoideus,553702,553716,7.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
1535,Zonites.,Zonites,553751,553759,2.96,1,NO_ANNOT,,,Exact,0,"Zonites Montfort, 1810",Zonites,7PLG3,1,Catalogue of Life,
1536,Coecilianella.,Coecilianella,553885,553899,6.82,1,NO_ANNOT,,,Exact,0,"Coecilianella Arango, 1865",Coecilianella,urn:lsid:irmng.org:taxname:1156595,181,IRMNG,
1537,"Helix ruficincta,",Helix ruficincta,554375,554392,5.44,2,NO_ANNOT,,,Exact,0,Helix ruficincta Newc.,Helix ruficincta,gn_238990,186,MCZbase,
1538,Helix exoleta.,Helix exoleta,554474,554488,8.65,2,NO_ANNOT,,,Exact,0,"Helix exoleta Gould, 1851",Helix exoleta,7RLD5,1,Catalogue of Life,
1539,PARTULA,Partula,554714,554721,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
1540,PULMONATA.,Pulmonata,554735,554745,4.74,1,NO_ANNOT,,,Exact,0,"Pulmonata Cuvier, 1814",Pulmonata,51473,2,Wikispecies,
1541,Partula.,Partula,554903,554911,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
1542,"Partula fusca,",Partula fusca,555182,555196,9.65,2,NO_ANNOT,,,Exact,0,"Partula fusca Pease, 1866",Partula fusca,7655S,1,Catalogue of Life,
1543,"F. citrina,",F. citrina,555205,555216,6.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1544,"P. plani- ␤␤ labrum,",P. planilabrum,555225,555245,7.31,2,NO_ANNOT,,,NoMatch,,,,,,,,
1545,"P. abbreviata,",P. abbreviata,555254,555268,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
1546,"P. umbilicata,",P. umbilicata,555277,555291,7.68,2,NO_ANNOT,,,NoMatch,,,,,,,,
1547,"P. bilineata,",P. bilineata,555303,555316,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
1548,P. amanda,P. amanda,555325,555334,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1549,P. virginea^,P. virginea,555337,555349,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
1550,P. gracilis.,P. gracilis,555358,555370,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
1551,"Partula ␤␤ rosea,",Partula rosea,555726,555743,9.62,2,NO_ANNOT,,,Exact,0,"Partula rosea Broderip, 1832",Partula rosea,764SJ,1,Catalogue of Life,
1552,"P. compacta,",P. compacta,555809,555821,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
1553,"P. crassilabris,",P. crassilabris,555878,555894,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
1554,"P. protea,",P. protea,555919,555929,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
1555,"P. ␤␤ globosa,",P. globosa,555938,555952,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
1556,"P. approximata,",P. approximata,555961,555976,7.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
1557,"P. turgida,",P. turgida,555985,555996,6.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
1558,"P. ␤␤ faba,",P. faba,556005,556016,3.45,2,NO_ANNOT,,,NoMatch,,,,,,,,
1559,Partula.,Partula,556176,556184,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
1560,Geophila.,Geophila,556840,556849,3.99,1,NO_ANNOT,,,Exact,0,Geophila,Geophila,84NS9,1,Catalogue of Life,
1561,"Bulimulus,",Bulimulus,557983,557993,5.92,1,NO_ANNOT,,,Exact,0,"Bulimulus Leach, 1814",Bulimulus,7NRBH,1,Catalogue of Life,
1562,P. gracilis^,P. gracilis,558212,558224,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
1563,Liguus,Liguus,558384,558390,3.97,1,NO_ANNOT,,,Exact,0,"Liguus Montfort, 1810",Liguus,7P7GK,1,Catalogue of Life,
1564,Orthalicus.,Orthalicus,558395,558406,6.34,1,NO_ANNOT,,,Exact,0,"Orthalicus H. Beck, 1837",Orthalicus,7PBCY,1,Catalogue of Life,
1565,P. virginea,P. virginea,559188,559199,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
1566,P. gracilis.,P. gracilis,559300,559312,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
1567,P. amanda),P. amanda,559399,559409,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
1568,P. lirata.,P. lirata,561519,561529,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
1569,P. virginea,P. virginea,562813,562824,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
1570,Partula.,Partula,563824,563832,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
1571,"Pulmonata,",Pulmonata,563877,563887,4.74,1,NO_ANNOT,,,Exact,0,"Pulmonata Cuvier, 1814",Pulmonata,51473,2,Wikispecies,
1572,"Macrocyclis euspira,",Macrocyclis euspira,564061,564081,9.81,2,NO_ANNOT,,,Exact,0,"Macrocyclis euspira (Pfr., as Helix )",Macrocyclis euspira,4155458,168,ION,
1573,Macrocyclis,Macrocyclis,564393,564404,4.58,1,NO_ANNOT,,,Exact,0,"Macrocyclis H. Beck, 1837",Macrocyclis,7P86D,1,Catalogue of Life,
1574,"Ammonoceras,",Ammonoceras,564856,564868,5.03,1,NO_ANNOT,,,Exact,0,"Ammonoceras Lamarck, 1822",Ammonoceras,urn:lsid:irmng.org:taxname:1416415,181,IRMNG,
1575,Hyalina.,Hyalina,564888,564896,3.72,1,NO_ANNOT,,,Exact,0,"Hyalina Schumacher, 1817",Hyalina,7P5J8,1,Catalogue of Life,
1576,"Naniua subcircula,",Naniua subcircula,564940,564958,3.68,2,NO_ANNOT,,,Fuzzy,1,Nanina subcircula Morse,Nanina subcircula,gn_160027,186,MCZbase,
1577,"Raiatea,",Raiatea,564972,564980,4.71,1,NO_ANNOT,,,Exact,0,"Raiatea Baker, 1938",Raiatea,urn:lsid:irmng.org:taxname:1132641,181,IRMNG,
1578,"Endodonta tumuloides,",Endodonta tumuloides,565369,565390,10.06,2,NO_ANNOT,,,Exact,0,Endodonta tumuloides Garr.,Endodonta tumuloides,gn_158922,186,MCZbase,
1579,"Helix astur,",Helix astur,565912,565924,6.15,2,NO_ANNOT,,,Exact,0,"Helix astur Souverbie, 1860",Helix astur,7RKNN,1,Catalogue of Life,
1580,{Thelidomus),Thelidomus,566747,566759,5.49,1,NO_ANNOT,,,Exact,0,"Thelidomus Swainson, 1840",Thelidomus,7PJCX,1,Catalogue of Life,
1581,{Carocolus),Carocolus,568284,568295,5.92,1,NO_ANNOT,,,Exact,0,"Carocolus Beck, 1837",Carocolus,urn:lsid:irmng.org:taxname:1442411,181,IRMNG,
1582,H. sagemon,H. sagemon,570830,570840,4.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
1583,H. sagemon,H. sagemon,570946,570956,4.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
1584,(Pomatia),Pomatia,570980,570989,4.87,1,NO_ANNOT,,,Exact,0,"Pomatia Beck, 1837",Pomatia,urn:lsid:irmng.org:taxname:1317790,181,IRMNG,
1585,"Helix (Dorcasia) pyrozona,",Helix pyrozona,572706,572732,8.39,2,NO_ANNOT,,,Exact,0,Helix (Dorcasia) pyrozona (Phil. ),Helix pyrozona,4155446,168,ION,
1586,(Dorcasia),Dorcasia,572712,572722,3.89,1,NO_ANNOT,,,Exact,0,"Dorcasia Gray, 1838",Dorcasia,7P35R,1,Catalogue of Life,
1587,Pomatia,Pomatia,572840,572847,4.87,1,NO_ANNOT,,,Exact,0,"Pomatia Beck, 1837",Pomatia,urn:lsid:irmng.org:taxname:1317790,181,IRMNG,
1588,Balea.,Balea,573561,573567,4.34,1,NO_ANNOT,,,Exact,0,"Balea Gray, 1824",Balea,7NSFF,1,Catalogue of Life,
1589,Stenogyra.,Stenogyra,573654,573664,4.94,1,NO_ANNOT,,,Exact,0,"Stenogyra Shuttleworth, 1854",Stenogyra,7PHG4,1,Catalogue of Life,
1590,"Macrooeramus turricula,",Macrooeramus turricula,573669,573692,6.54,2,NO_ANNOT,,,Fuzzy,1,Macroceramus turricula (Pfr. ),Macroceramus turricula,4155456,168,ION,
1591,Cylindrella.,Cylindrella,573895,573907,6.49,1,NO_ANNOT,,,Exact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
1592,Cylindrella,Cylindrella,573912,573923,6.49,1,NO_ANNOT,,,Exact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
1593,"Gylindrella scaeva,",Gylindrella scaeva,574303,574322,4.25,2,NO_ANNOT,,,Fuzzy,1,"Cylindrella scaeva L. Pfeiffer, 1863",Cylindrella scaeva,86CMB,1,Catalogue of Life,
1594,"Gongylostoma,",Gongylostoma,574739,574752,5.63,1,NO_ANNOT,,,Exact,0,"Gongylostoma Albers, 1850",Gongylostoma,87G8M,1,Catalogue of Life,
1595,"Cylindrella cyclostoma,",Cylindrella cyclostoma,574818,574841,13.02,2,NO_ANNOT,,,Exact,0,"Cylindrella cyclostoma L. Pfeiffer, 1855",Cylindrella cyclostoma,8729J,1,Catalogue of Life,
1596,"Cylin- ␤␤ drella costata,",Cylindrella costata,575242,575267,14.04,2,NO_ANNOT,,,Exact,0,Cylindrella costata,Cylindrella costata,130482,183,Sherborn Index Animalium,
1597,Cylindrella,Cylindrella,575477,575488,6.49,1,NO_ANNOT,,,Exact,0,"Cylindrella L. Pfeiffer, 1840",Cylindrella,7P2NV,1,Catalogue of Life,
1598,(Thaumasia),Thaumasia,575489,575500,4.06,1,NO_ANNOT,,,Exact,0,"Thaumasia C.A. Agardh, 1824",Thaumasia,7PJBV,1,Catalogue of Life,
1599,"Humboldtiana,",Humboldtiana,575501,575514,4.28,1,NO_ANNOT,,,Exact,0,"Humboldtiana Ihering, 1892",Humboldtiana,7P5H4,1,Catalogue of Life,
1600,G. rosea,G. rosea,575696,575704,4.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
1601,Thaumasia.,Thaumasia,575805,575815,4.06,1,NO_ANNOT,,,Exact,0,"Thaumasia C.A. Agardh, 1824",Thaumasia,7PJBV,1,Catalogue of Life,
1602,Yas deferens.,Yas deferens,576089,576102,1.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
1603,Partula.,Partula,576258,576266,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
1604,"H. auricoma,",H. auricoma,576312,576324,5.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
1605,"Partula amanda,",Partula amanda,576363,576378,10.38,2,NO_ANNOT,,,PartialExact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
1606,Partula.,Partula,576460,576468,4.59,1,NO_ANNOT,,,Exact,0,"Partula A. Férussac, 1821",Partula,7PBZ7,1,Catalogue of Life,
1607,"Partula gracilis,",Partula gracilis,576484,576501,11.73,2,NO_ANNOT,,,Exact,0,"Partula gracilis Pease, 1866",Partula gracilis,6TT65,1,Catalogue of Life,
1608,"Partula umbilicata,",Partula umbilicata,576533,576552,12.61,2,NO_ANNOT,,,Exact,0,"Partula umbilicata Pease, 1866",Partula umbilicata,6TT52,1,Catalogue of Life,
1609,"P. virginea,",P. virginea,576575,576587,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
1610,"P. fusca,",P. fusca,576611,576620,4.73,2,NO_ANNOT,,,NoMatch,,,,,,,,
1611,"P. bilineata,",P. bilineata,576645,576658,7.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
1612,"P. virginea,",P. virginea,576686,576698,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
1613,"Nanina subcircula,",Nanina subcircula,576767,576785,10.53,2,NO_ANNOT,,,Exact,0,Nanina subcircula Morse,Nanina subcircula,gn_160027,186,MCZbase,
1614,"Stenogyra hasta,",Stenogyra hasta,576810,576826,6.87,2,NO_ANNOT,,,Exact,0,Stenogyra hasta (Pfr. ),Stenogyra hasta,4155468,168,ION,
1615,"Helix vortex,",Helix vortex,576844,576857,7.07,2,NO_ANNOT,,,Exact,0,"Helix vortex Linnaeus, 1758",Helix vortex,3KF2L,1,Catalogue of Life,
1616,"Helix septemvolva,",Helix septemvolva,576889,576907,8.74,2,NO_ANNOT,,,Exact,0,"Helix septemvolva (Say, 1818)",Helix septemvolva,7RMS7,1,Catalogue of Life,
1617,"Cylindrella elegans,",Cylindrella elegans,576939,576959,11.68,2,NO_ANNOT,,,Exact,0,"Cylindrella elegans (Pfr., 1839) Pfr., 1840",Cylindrella elegans,1490731,2,Wikispecies,
1618,Succinea,Succinea,576977,576985,5.02,1,NO_ANNOT,,,Exact,0,"Succinea Draparnaud, 1801",Succinea,87HG8,1,Catalogue of Life,
1619,"Helix pyrozona,",Helix pyrozona,577032,577047,8.39,2,NO_ANNOT,,,Exact,0,Helix (Dorcasia) pyrozona (Phil. ),Helix pyrozona,4155446,168,ION,
1620,"Macroceramus turricula,",Macroceramus turricula,577066,577089,12.85,2,NO_ANNOT,,,Exact,0,Macroceramus turricula (Pfr. ),Macroceramus turricula,4155456,168,ION,
1621,Holospira,Holospira,577108,577117,4.78,1,NO_ANNOT,,,Exact,0,"Holospira E. von Martens, 1860",Holospira,7P5DZ,1,Catalogue of Life,
1622,"Helix astur,",Helix astur,577290,577302,6.15,2,NO_ANNOT,,,Exact,0,"Helix astur Souverbie, 1860",Helix astur,7RKNN,1,Catalogue of Life,
1623,"Macrocyclis euspira,",Macrocyclis euspira,577407,577427,9.81,2,NO_ANNOT,,,Exact,0,"Macrocyclis euspira (Pfr., as Helix )",Macrocyclis euspira,4155458,168,ION,
1624,"Helix auricoma,",Helix auricoma,577517,577532,8.85,2,NO_ANNOT,,,Exact,0,"Helix (Helicogena) auricoma Férussac, 1821",Helix auricoma,7RJZ9,1,Catalogue of Life,
1625,"Enclodonta tumuloides,",Enclodonta tumuloides,577550,577572,3.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
1626,"Helix convicta,",Helix convicta,577594,577609,9.26,2,NO_ANNOT,,,Exact,0,"Helix convicta Cox, 1870",Helix convicta,7RL49,1,Catalogue of Life,
1627,"Zonites minusculus,",Zonites minusculus,577664,577683,10.21,2,NO_ANNOT,,,Exact,0,Zonites (Hyalina) minusculus,Zonites minusculus,urn:lsid:marinespecies.org:taxname:1366534,9,WoRMS,
1628,"Malaclemmys palustris,",Malaclemmys palustris,578972,578994,12.77,2,NO_ANNOT,,,PartialExact,0,"Malaclemmys Fowler, 1906",Malaclemmys,urn:lsid:marinespecies.org:taxname:1463696,9,WoRMS,
1629,Pseudeniys rugosa.,Pseudeniys rugosa,579021,579039,4.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
1630,"(Lepidosteus crassus),",Lepidosteus crassus,579134,579156,9.23,2,NO_ANNOT,,,Exact,0,"Lepidosteus crassus Cope, 1865",Lepidosteus crassus,3TDLF,1,Catalogue of Life,
1631,"A^niurus lophius,",A�niurus lophius,579370,579387,5.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
1632,{Roccus lineatus).,Roccus lineatus,579674,579692,13.02,2,NO_ANNOT,,,Exact,0,"Roccus lineatus (Bloch, 1792)",Roccus lineatus,4T8JX,1,Catalogue of Life,
1633,Unio purpureus,Unio purpureus,579710,579724,9.28,2,NO_ANNOT,,,Exact,0,"Unio purpureus Say, 1817",Unio purpureus,7DKQH,1,Catalogue of Life,
1634,Mesodon albolabris.,Mesodon albolabris,579732,579751,11.11,2,NO_ANNOT,,,Exact,0,Mesodon albolabris,Mesodon albolabris,urn:lsid:marinespecies.org:taxname:1366374,9,WoRMS,
1635,Carnivora.,Carnivora,580162,580172,6.06,1,NO_ANNOT,,,Exact,0,"Carnivora Bowdich, 1821",Carnivora,VS,1,Catalogue of Life,
1636,"Pantolestes,",Pantolestes,580514,580526,3.67,1,NO_ANNOT,,,Exact,0,"Pantolestes Cope, 1872",Pantolestes,urn:lsid:irmng.org:taxname:1301803,181,IRMNG,
1637,"Tomitherium,",Tomitherium,580603,580615,5.57,1,NO_ANNOT,,,Exact,0,"Tomitherium Cope, 1872",Tomitherium,urn:lsid:irmng.org:taxname:1250995,181,IRMNG,
1638,"Sarcolemur,",Sarcolemur,580792,580803,4.15,1,NO_ANNOT,,,Exact,0,"Sarcolemur Cope, 1875",Sarcolemur,urn:lsid:irmng.org:taxname:1153220,181,IRMNG,
1639,S. ␤␤ furcatus,S. furcatus,580825,580839,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1640,"S. pygmaeus,",S. pygmaeus,580950,580962,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
1641,"S. mentalis,",S. mentalis,580991,581003,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
1642,"Menotherium,",Menotherium,581087,581099,5.57,1,NO_ANNOT,,,Exact,0,"Menotherium Cope, 1874",Menotherium,urn:lsid:irmng.org:taxname:1444894,181,IRMNG,
1643,Laopithecus.,Laopithecus,581252,581264,6.46,1,NO_ANNOT,,,Exact,0,"Laopithecus Marsh, 1875",Laopithecus,urn:lsid:irmng.org:taxname:1213229,181,IRMNG,
1644,Amphicyon haydenii,Amphicyon haydenii,581498,581516,10.65,2,NO_ANNOT,,,PartialExact,0,"Amphicyon Lartet, 1836",Amphicyon,578161,2,Wikispecies,
1645,"(Cams haydenii,",Cams haydenii,581517,581532,2.66,2,NO_ANNOT,,,NoMatch,,,,,,,,
1646,Amphicyon.,Amphicyon,581573,581583,3.61,1,NO_ANNOT,,,Exact,0,"Amphicyon Lartet, 1836",Amphicyon,578161,2,Wikispecies,
1647,A. haydenii.,A. haydenii,582129,582141,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
1648,A. haydenii,A. haydenii,582816,582827,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
1649,Canis ursinus.,Canis ursinus,583085,583099,11.43,2,NO_ANNOT,,,Exact,0,"Canis ursinus Cope, 1875",Canis ursinus,280548,2,Wikispecies,
1650,"Dicrocerus,",Dicrocerus,583527,583538,5.60,1,NO_ANNOT,,,Exact,0,"Dicrocerus Lartet, 1837",Dicrocerus,urn:lsid:irmng.org:taxname:1357709,181,IRMNG,
1651,B. dichotomus,B. dichotomus,583563,583576,6.40,2,NO_ANNOT,,,NoMatch,,,,,,,,
1652,D. necatus^,D. necatus,583636,583647,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
1653,"Cervus ivar- ␤␤ renii,",Cervus ivarrenii,583674,583696,5.92,2,NO_ANNOT,,,PartialExact,0,"Cervus Linnaeus, 1758",Cervus,62K9X,1,Catalogue of Life,
1654,{Antilope,Antilope,583729,583738,2.65,1,NO_ANNOT,,,Exact,0,"Antilope Pallas, 1766",Antilope,62DF9,1,Catalogue of Life,
1655,"D. ramosus,",D. ramosus,583766,583777,6.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
1656,"D. gemmifer,",D. gemmifer,583785,583797,5.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
1657,"(Merycodus,",Merycodus,583803,583814,4.96,1,NO_ANNOT,,,Exact,0,"Merycodus Leidy, 1854",Merycodus,urn:lsid:irmng.org:taxname:1306133,181,IRMNG,
1658,"D. ␤␤ teres,",D. teres,583827,583839,2.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
1659,"Dicrocerus,",Dicrocerus,584177,584188,5.60,1,NO_ANNOT,,,Exact,0,"Dicrocerus Lartet, 1837",Dicrocerus,urn:lsid:irmng.org:taxname:1357709,181,IRMNG,
1660,"Hippotheri- ␤␤ um,",Hippotherium,584189,584207,5.81,1,NO_ANNOT,,,Exact,0,"Hippotherium Kaup, 1833",Hippotherium,urn:lsid:irmng.org:taxname:1196014,181,IRMNG,
1661,"Aceratherium,",Aceratherium,584208,584221,5.81,1,NO_ANNOT,,,Exact,0,"Aceratherium Kaup, 1832",Aceratherium,urn:lsid:irmng.org:taxname:1194937,181,IRMNG,
1662,Ungulata.,Ungulata,585034,585043,2.95,1,NO_ANNOT,,,Exact,0,Ungulata (awaiting allocation),Ungulata,urn:lsid:irmng.org:taxname:116575,181,IRMNG,
1663,"Pliauchenia humphkesiana,",Pliauchenia humphkesiana,585240,585265,6.71,2,SP_NOV,,,Fuzzy,1,Pliauchenia humphresiana Cope 1875,Pliauchenia humphresiana,308286,172,PaleoBioDB,
1664,Auchenia.,Auchenia,585653,585662,3.87,1,NO_ANNOT,,,Exact,0,"Auchenia Illiger, 1811",Auchenia,35JT,1,Catalogue of Life,
1665,Camelidae^,Camelidae,585743,585753,4.28,1,NO_ANNOT,,,Exact,0,"Camelidae Gray, 1821",Camelidae,7MN,1,Catalogue of Life,
1666,"Procame- ␤␤ lus,",Procamelus,585955,585971,6.09,1,NO_ANNOT,,,Exact,0,"Procamelus Leidy, 1858",Procamelus,urn:lsid:irmng.org:taxname:1291374,181,IRMNG,
1667,"P. humphresiana,",P. humphresiana,586141,586157,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
1668,P. humphresiana.,P. humphresiana,586257,586273,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
1669,Pliauchenia^,Pliauchenia,586387,586399,4.33,1,NO_ANNOT,,,Exact,0,"Pliauchenia Cope, 1875",Pliauchenia,urn:lsid:irmng.org:taxname:1095813,181,IRMNG,
1670,{Auchenia)^,Auchenia,586452,586463,3.87,1,NO_ANNOT,,,Exact,0,"Auchenia Illiger, 1811",Auchenia,35JT,1,Catalogue of Life,
1671,"Procamelus occidenfalis,",Procamelus occidenfalis,586565,586589,8.68,2,NO_ANNOT,,,Fuzzy,1,Procamelus occidentalis Leidy 1858,Procamelus occidentalis,50707,172,PaleoBioDB,
1672,Procamelus occidentalis,Procamelus occidentalis,586934,586957,13.71,2,NO_ANNOT,,,Exact,0,Procamelus occidentalis Leidy 1858,Procamelus occidentalis,50707,172,PaleoBioDB,
1673,"P. humphresiana,",P. humphresiana,587043,587059,7.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
1674,P. robustus^,P. robustus,587253,587265,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
1675,P. angustidens^,P. angustidens,587266,587281,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
1676,"P. heterodontus,",P. heterodontus,587282,587298,7.71,2,NO_ANNOT,,,NoMatch,,,,,,,,
1677,P. gracilis.,P. gracilis,587306,587318,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
1678,"Pliatjchenia vulcanorum,",Pliatjchenia vulcanorum,588305,588329,5.59,2,SP_NOV,,,NoMatch,,,,,,,,
1679,P. ␤␤ vulcanorum,P. vulcanorum,589812,589828,7.00,2,NO_ANNOT,,,NoMatch,,,,,,,,
1680,"H. paniense,",H. paniense,590291,590303,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1681,"H. occidentale,",H. occidentale,590334,590349,6.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
1682,H. gratum,H. gratum,590370,590379,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
1683,"H. occidentale,",H. occidentale,591833,591848,6.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
1684,"H. paniense,",H. paniense,592452,592464,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1685,H. calamarium,H. calamarium,592577,592590,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
1686,H. paniense,H. paniense,592666,592677,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1687,H. paniense,H. paniense,592780,592791,5.48,2,NO_ANNOT,,,NoMatch,,,,,,,,
1688,"Aphelops jemezanus,",Aphelops jemezanus,593446,593465,11.48,2,SP_NOV,,,Exact,0,Aphelops jemezanus Cope 1875,Aphelops jemezanus,44166,172,PaleoBioDB,
1689,"Aphelops,",Aphelops,593563,593572,4.23,1,NO_ANNOT,,,Exact,0,"Aphelops Cope, 1873",Aphelops,urn:lsid:irmng.org:taxname:1403231,181,IRMNG,
1690,A. mega- ␤␤ lodus,A. megalodus,594277,594294,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
1691,"A. meridianus,",A. meridianus,594299,594313,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
1692,"A. megalodus,",A. megalodus,595598,595611,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
1693,A. meridianus,A. meridianus,595616,595629,7.03,2,NO_ANNOT,,,NoMatch,,,,,,,,
1694,Pro- ␤␤ camelus,Procamelus,596801,596816,6.09,1,NO_ANNOT,,,Exact,0,"Procamelus Leidy, 1858",Procamelus,urn:lsid:irmng.org:taxname:1291374,181,IRMNG,
1695,Procamelus,Procamelus,596947,596957,6.09,1,NO_ANNOT,,,Exact,0,"Procamelus Leidy, 1858",Procamelus,urn:lsid:irmng.org:taxname:1291374,181,IRMNG,
1696,"Pliauchenia,",Pliauchenia,596979,596991,4.33,1,NO_ANNOT,,,Exact,0,"Pliauchenia Cope, 1875",Pliauchenia,urn:lsid:irmng.org:taxname:1095813,181,IRMNG,
1697,Poebrotherium^,Poebrotherium,597096,597110,5.90,1,NO_ANNOT,,,Exact,0,"Poebrotherium Leidy, 1847",Poebrotherium,urn:lsid:irmng.org:taxname:1096359,181,IRMNG,
1698,Procamelus,Procamelus,597439,597449,6.09,1,NO_ANNOT,,,Exact,0,"Procamelus Leidy, 1858",Procamelus,urn:lsid:irmng.org:taxname:1291374,181,IRMNG,
1699,"Pliauchenia,",Pliauchenia,598215,598227,4.33,1,NO_ANNOT,,,Exact,0,"Pliauchenia Cope, 1875",Pliauchenia,urn:lsid:irmng.org:taxname:1095813,181,IRMNG,
1700,Procamelus,Procamelus,598314,598324,6.09,1,NO_ANNOT,,,Exact,0,"Procamelus Leidy, 1858",Procamelus,urn:lsid:irmng.org:taxname:1291374,181,IRMNG,
1701,Pliauchenia,Pliauchenia,598377,598388,4.33,1,NO_ANNOT,,,Exact,0,"Pliauchenia Cope, 1875",Pliauchenia,urn:lsid:irmng.org:taxname:1095813,181,IRMNG,
1702,Anchenia^,Anchenia,598468,598477,3.87,1,NO_ANNOT,,,Exact,0,"Anchenia Lund, 1839",Anchenia,urn:lsid:irmng.org:taxname:1260567,181,IRMNG,
1703,Anchitherium,Anchitherium,598875,598887,5.81,1,NO_ANNOT,,,Exact,0,"Anchitherium von Meyer, 1844",Anchitherium,urn:lsid:irmng.org:taxname:1035263,181,IRMNG,
1704,Hippotherium.,Hippotherium,598892,598905,5.81,1,NO_ANNOT,,,Exact,0,"Hippotherium Kaup, 1833",Hippotherium,urn:lsid:irmng.org:taxname:1196014,181,IRMNG,
