Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
167,Stigmus,Stigmus,105507,105514,4.91,1,NO_ANNOT,,,Exact,0,"Stigmus Panzer, 1804",Stigmus,7NMM,1,Catalogue of Life,
168,HEDEOMA.,Hedeoma,106125,106133,4.69,1,NO_ANNOT,,,Exact,0,Hedeoma,Hedeoma,6367G,1,Catalogue of Life,
169,SISYMBRIUM.,Sisymbrium,106464,106475,5.45,1,NO_ANNOT,,,Exact,0,Sisymbrium,Sisymbrium,63SBN,1,Catalogue of Life,
170,URTICA.,Urtica,106842,106849,2.78,1,NO_ANNOT,,,Exact,0,Urtica L.,Urtica,85DG,1,Catalogue of Life,
171,"Cyanocorax,",Cyanocorax,108229,108240,5.30,1,NO_ANNOT,,,Exact,0,"Cyanocorax F. Boie, 1826",Cyanocorax,3XNP,1,Catalogue of Life,
172,"C. cayanus,",C. cayanus,109301,109312,6.56,2,NO_ANNOT,,,NoMatch,,,,,,,,
173,"C. cyanopogon,",C. cyanopogon,109321,109335,4.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
174,"Cyanocorax concolor,",Cyanocorax concolor,109795,109815,11.91,2,NO_ANNOT,,,Exact,0,Cyanocorax concolor,Cyanocorax concolor,123891,183,Sherborn Index Animalium,
175,"Boa constrictor,""",Boa constrictor,110772,110789,6.24,2,NO_ANNOT,,,Exact,0,"Boa constrictor Linnaeus, 1758",Boa constrictor,M7TX,1,Catalogue of Life,
176,Boa constrictor,Boa constrictor,111035,111050,6.24,2,NO_ANNOT,,,Exact,0,"Boa constrictor Linnaeus, 1758",Boa constrictor,M7TX,1,Catalogue of Life,
177,Coluber constrictor,Coluber constrictor,114340,114359,4.88,2,NO_ANNOT,,,Exact,0,"Coluber constrictor Linnaeus, 1758",Coluber constrictor,5ZP35,1,Catalogue of Life,
178,"Leptophis sauritus,",Leptophis sauritus,114364,114383,10.63,2,NO_ANNOT,,,Exact,0,"Leptophis sauritus Holbrook, 1842",Leptophis sauritus,2457594,11,GBIF Backbone Taxonomy,
179,"Boa constrictor,",Boa constrictor,115805,115821,6.24,2,NO_ANNOT,,,Exact,0,"Boa constrictor Linnaeus, 1758",Boa constrictor,M7TX,1,Catalogue of Life,
180,"Balanus rugosus,",Balanus rugosus,116887,116903,12.09,2,NO_ANNOT,,,Exact,0,Balanus rugosus,Balanus rugosus,49655,183,Sherborn Index Animalium,
181,"Kaup,",Kaup,117248,117253,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
182,Cynocephalus,Cynocephalus,117676,117688,6.45,1,NO_ANNOT,,,Exact,0,"Cynocephalus Boddaert, 1768",Cynocephalus,3YK7,1,Catalogue of Life,
183,"Scolopendra gigas/,",Scolopendra gigas,117721,117740,9.64,2,NO_ANNOT,,,Exact,0,"Scolopendra gigas Leach, 1815",Scolopendra gigas,4VS7V,1,Catalogue of Life,
184,"Ascaris,",Ascaris,117893,117901,4.64,1,NO_ANNOT,,,Exact,0,"Ascaris Linnaeus, 1758",Ascaris,87DGY,1,Catalogue of Life,
185,"Yulpes fulvus,",Yulpes fulvus,118006,118020,2.47,2,NO_ANNOT,,,Fuzzy,1,"Vulpes fulvus (Desmarest, 1820)",Vulpes fulvus,5BSFT,1,Catalogue of Life,
186,"Procyon lotor,",Procyon lotor,118021,118035,6.53,2,NO_ANNOT,,,Exact,0,"Procyon lotor (Linnaeus, 1758)",Procyon lotor,4MPXY,1,Catalogue of Life,
187,"Felis domesticus,",Felis domesticus,118039,118056,10.71,2,NO_ANNOT,,,Exact,0,Felis domesticus Erxleben 1777,Felis domesticus,231413,172,PaleoBioDB,
188,"Putorius vison,",Putorius vison,118057,118072,8.06,2,NO_ANNOT,,,Exact,0,Putorius vison (Schreber 1777),Putorius vison,51277,172,PaleoBioDB,
189,"Scalops aquaticus,",Scalops aquaticus,118073,118091,11.15,2,NO_ANNOT,,,Exact,0,Scalops aquaticus (Linnaeus 1758),Scalops aquaticus,233577,172,PaleoBioDB,
190,"Sciuriis vulpinus,",Sciuriis vulpinus,118092,118110,10.90,2,NO_ANNOT,,,PartialExact,0,Sciuriis v. f.,Sciuriis,2728539,168,ION,
191,"S. striatus,",S. striatus,118111,118123,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
192,Strix,Strix,118127,118132,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
193,"Quiscalus versicolor,",Quiscalus versicolor,118141,118162,9.31,2,NO_ANNOT,,,Exact,0,Quiscalus versicolor,Quiscalus versicolor,401980,183,Sherborn Index Animalium,
194,"Picus auratus,",Picus auratus,118163,118177,12.68,2,NO_ANNOT,,,Exact,0,Picus auratus,Picus auratus,5737,183,Sherborn Index Animalium,
195,"Chelonura serpentina,",Chelonura serpentina,118178,118199,12.75,2,NO_ANNOT,,,Exact,0,Chelonura serpentina,Chelonura serpentina,352082,183,Sherborn Index Animalium,
196,Rana ␤␤ pipiens.,Rana pipiens,118200,118216,6.96,2,NO_ANNOT,,,Exact,0,"Rana pipiens Schreber, 1782",Rana pipiens,78R8G,1,Catalogue of Life,
197,Felis,Felis,118258,118263,3.43,1,NO_ANNOT,,,Exact,0,"Felis Linnaeus, 1758",Felis,4JQ8,1,Catalogue of Life,
198,Serpula,Serpula,118492,118499,4.59,1,NO_ANNOT,,,Exact,0,"Serpula Linnaeus, 1758",Serpula,84TL7,1,Catalogue of Life,
199,"Spatangus,",Spatangus,118511,118521,5.58,1,NO_ANNOT,,,Exact,0,"Spatangus Gray, 1825",Spatangus,7Q22D,1,Catalogue of Life,
200,"Achatina perdix,",Achatina perdix,118539,118555,8.03,2,NO_ANNOT,,,Exact,0,"Achatina perdix Lamarck, 1822",Achatina perdix,7PSK7,1,Catalogue of Life,
201,"A. striata,",A. striata,118559,118570,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
202,A. purpurea.,A. purpurea,118575,118587,4.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
203,Trionyx ferox.,Trionyx ferox,118645,118659,7.99,2,NO_ANNOT,,,Exact,0,"Trionyx ferox (Schneider, 1783)",Trionyx ferox,urn:lsid:marinespecies.org:taxname:1486600,9,WoRMS,
204,Bubo virginianus.,Bubo virginianus,118700,118717,8.38,2,NO_ANNOT,,,Exact,0,"Bubo virginianus (J. F. Gmelin, 1788)",Bubo virginianus,NKTR,1,Catalogue of Life,
205,"Falco lineatus,",Falco lineatus,118761,118776,10.99,2,NO_ANNOT,,,Exact,0,Falco lineatus (Gmelin 1788),Falco lineatus,129164,172,PaleoBioDB,
206,"Sturnus ludovicianus,",Sturnus ludovicianus,118777,118798,12.91,2,NO_ANNOT,,,Exact,0,Sturnus ludovicianus,Sturnus ludovicianus,32479,183,Sherborn Index Animalium,
207,Scolopax,Scolopax,118803,118811,3.41,1,NO_ANNOT,,,Exact,0,"Scolopax Linnaeus, 1758",Scolopax,6455D,1,Catalogue of Life,
208,"Procyon lotor,",Procyon lotor,118845,118859,6.53,2,NO_ANNOT,,,Exact,0,"Procyon lotor (Linnaeus, 1758)",Procyon lotor,4MPXY,1,Catalogue of Life,
209,"Hapale cedipus,",Hapale cedipus,118864,118879,9.39,2,NO_ANNOT,,,PartialExact,0,Hapale Schott,Hapale,2801-1,167,IPNI,
210,"Paludina,",Paludina,119001,119010,3.96,1,NO_ANNOT,,,Exact,0,"Paludina Férussac, 1812",Paludina,urn:lsid:irmng.org:taxname:1310550,181,IRMNG,
211,Helicina,Helicina,119018,119026,3.96,1,NO_ANNOT,,,Exact,0,"Helicina Rafinesque, 1815",Helicina,7NVZP,1,Catalogue of Life,
212,"Peruvian crania,",Peruvian crania,119114,119130,,2,NO_ANNOT,,,NoMatch,,,,,,,,
213,Chelonura,Chelonura,119657,119666,5.48,1,NO_ANNOT,,,Exact,0,"Chelonura Fleming, 1822",Chelonura,urn:lsid:irmng.org:taxname:1380849,181,IRMNG,
214,"Kinostenaon pennsylvanicum,",Kinostenaon pennsylvanicum,119743,119770,5.40,2,NO_ANNOT,,,NoMatch,,,,,,,,
215,"Emys picta,",Emys picta,119771,119782,9.40,2,NO_ANNOT,,,Exact,0,Emys picta,Emys picta,303909,183,Sherborn Index Animalium,
216,"E. mo- ␤␤ bilensis,",E. mobilensis,119783,119802,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
217,"E. floridana,",E. floridana,119803,119816,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
218,"E. serrata,",E. serrata,119817,119828,7.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
219,E. insculpta,E. insculpta,119833,119845,5.62,2,NO_ANNOT,,,NoMatch,,,,,,,,
220,Hapale,Hapale,119872,119878,3.34,1,NO_ANNOT,,,Exact,0,Hapale Schott,Hapale,2801-1,167,IPNI,
221,Gerbillus canadensis.,Gerbillus canadensis,119929,119950,13.54,2,NO_ANNOT,,,Exact,0,Gerbillus canadensis,Gerbillus canadensis,102350,183,Sherborn Index Animalium,
222,"Trionyx ferox,",Trionyx ferox,119991,120005,7.99,2,NO_ANNOT,,,Exact,0,"Trionyx ferox (Schneider, 1783)",Trionyx ferox,urn:lsid:marinespecies.org:taxname:1486600,9,WoRMS,
223,Gallus domesti- ␤␤ cus.,Gallus domesticus,120051,120074,12.49,2,NO_ANNOT,,,Exact,0,Gallus domesticus,Gallus domesticus,151783,183,Sherborn Index Animalium,
224,Ardea herodias.,Ardea herodias,120121,120136,6.69,2,NO_ANNOT,,,Exact,0,"Ardea herodias Linnaeus, 1758",Ardea herodias,GCHW,1,Catalogue of Life,
225,Cynocephalus sphynx.,Cynocephalus sphynx,120158,120178,10.52,2,NO_ANNOT,,,Fuzzy,1,Cynocephalus sphinx,Cynocephalus sphinx,53112,183,Sherborn Index Animalium,
226,"Lophius piscatorius,",Lophius piscatorius,120212,120232,11.98,2,NO_ANNOT,,,Exact,0,"Lophius piscatorius Linnaeus, 1758",Lophius piscatorius,3W2MQ,1,Catalogue of Life,
227,Cynocephalus porcarius.,Cynocephalus porcarius,120443,120466,13.44,2,NO_ANNOT,,,Exact,0,Cynocephalus porcarius,Cynocephalus porcarius,311752,183,Sherborn Index Animalium,
228,Lepidoptera.,Lepidoptera,120594,120606,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
229,"Lepidoptera,",Lepidoptera,121377,121389,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
230,Insekten,Insekten,123050,123058,2.80,1,NO_ANNOT,,,Exact,0,Insekten,Insekten,3501596,168,ION,
231,Septentrionale,Septentrionale,124127,124141,3.28,1,NO_ANNOT,,,Exact,0,Septentrionale,Septentrionale,77037057-1,167,IPNI,
232,Linneus,Linneus,124246,124253,5.27,1,NO_ANNOT,,,Exact,0,"Linneus Wagner, 1885",Linneus,urn:lsid:irmng.org:taxname:1424617,181,IRMNG,
233,Dana.,Dana,128108,128113,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
234,Dana.,Dana,128187,128192,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
235,Dana.,Dana,128309,128314,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
236,Dana.,Dana,128443,128448,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
237,Musci,Musci,128927,128932,1.12,1,NO_ANNOT,,,Exact,0,Musci Hedw.,Musci,145659635,165,,
238,Lepidoptera.,Lepidoptera,131155,131167,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
239,Geoffroy,Geoffroy,131865,131873,3.34,1,NO_ANNOT,,,Exact,0,"Geoffroy Gray, 1855",Geoffroy,urn:lsid:irmng.org:taxname:1113151,181,IRMNG,
240,Notes,Notes,132458,132463,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
241,Virginiana),Virginiana,132523,132534,2.31,1,NO_ANNOT,,,Exact,0,Linum ser. Virginiana (Small) C.M.Rogers,Virginiana,895421-1,167,IPNI,
242,Onychocephalus,Onychocephalus,133435,133449,6.76,1,NO_ANNOT,,,Exact,0,"Onychocephalus Smith, 1846",Onychocephalus,8FZZF,1,Catalogue of Life,
243,Notes,Notes,133518,133523,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
244,"Cynocephalus papion,",Cynocephalus papion,133563,133583,5.35,2,NO_ANNOT,,,PartialExact,0,"Cynocephalus Boddaert, 1768",Cynocephalus,3YK7,1,Catalogue of Life,
245,Societe imperiale,Societe imperiale,134522,134539,3.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
246,Testacea,Testacea,135396,135404,3.20,1,NO_ANNOT,,,Exact,0,Testacea Linnaeus 1758,Testacea,89234733,132,ZooBank,
247,{Merycoidodon,Merycoidodon,135623,135636,4.71,1,NO_ANNOT,,,Exact,0,"Merycoidodon Leidy, 1848",Merycoidodon,urn:lsid:irmng.org:taxname:1207009,181,IRMNG,
248,Amphisboena.,Amphisboena,139045,139057,5.76,1,NO_ANNOT,,,Exact,0,"Amphisboena Cuvier, 1798",Amphisboena,urn:lsid:irmng.org:taxname:1392997,181,IRMNG,
249,(Termes bellicosus,Termes bellicosus,139489,139507,10.10,2,NO_ANNOT,,,Exact,0,"Termes bellicosus Smeathman, 1781",Termes bellicosus,55FRZ,1,Catalogue of Life,
250,T. fatale,T. fatale,139522,139531,5.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
251,"(Cerastes nasicornis,",Cerastes nasicornis,140018,140039,10.50,2,NO_ANNOT,,,Exact,0,"Cerastes nasicornis Hallowell, 1847 () non Shaw",Cerastes nasicornis,SJXQ,1,Catalogue of Life,
252,Elais guiniensis.),Elais guiniensis,142262,142280,10.27,2,NO_ANNOT,,,PartialExact,0,Elais L.,Elais,31228-1,167,IPNI,
253,Peruvian ␤␤ crania,Peruvian crania,146934,146952,,2,NO_ANNOT,,,NoMatch,,,,,,,,
254,Notes,Notes,148949,148954,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
255,(^Didelphis,Didelphis,148997,149008,3.07,1,NO_ANNOT,,,Exact,0,"Didelphis Linnaeus, 1758",Didelphis,455L,1,Catalogue of Life,
256,"Marsupialia,",Marsupialia,154638,154650,3.23,1,NO_ANNOT,,,Exact,0,"Marsupialia Illiger, 1811",Marsupialia,LQ,1,Catalogue of Life,
257,Marsupialia,Marsupialia,162400,162411,3.23,1,NO_ANNOT,,,Exact,0,"Marsupialia Illiger, 1811",Marsupialia,LQ,1,Catalogue of Life,
258,"Pison,",Pison,163136,163142,1.11,1,NO_ANNOT,,,Exact,0,"Pison Jurine in Spinola, 1808",Pison,6QWN,1,Catalogue of Life,
259,(Hystrix dorsata),Hystrix dorsata,163525,163542,12.26,2,NO_ANNOT,,,Exact,0,Hystrix dorſata Linnaeus 1758,Hystrix dorsata,89231669,132,ZooBank,
260,"Geoffroy,",Geoffroy,163850,163859,3.34,1,NO_ANNOT,,,Exact,0,"Geoffroy Gray, 1855",Geoffroy,urn:lsid:irmng.org:taxname:1113151,181,IRMNG,
261,Rodentia.,Rodentia,165125,165134,3.50,1,NO_ANNOT,,,Exact,0,"Rodentia Bowdich, 1821",Rodentia,3Z5,1,Catalogue of Life,
262,(Neotoma,Neotoma,166070,166078,4.69,1,NO_ANNOT,,,Exact,0,"Neotoma Say & Ord, 1825",Neotoma,62WM,1,Catalogue of Life,
263,"Pachydermata,",Pachydermata,177242,177255,3.65,1,NO_ANNOT,,,Exact,0,Pachydermata,Pachydermata,4215506,168,ION,
264,"Poebrotherium,",Poebrotherium,177756,177770,5.90,1,NO_ANNOT,,,Exact,0,"Poebrotherium Leidy, 1847",Poebrotherium,urn:lsid:irmng.org:taxname:1096359,181,IRMNG,
265,Cervus virginianus.,Cervus virginianus,179056,179075,11.42,2,NO_ANNOT,,,Exact,0,Cervus virginianus (Zimmermann 1780),Cervus virginianus,366078,172,PaleoBioDB,
266,"Merycopotamus,'",Merycopotamus,179106,179121,5.94,1,NO_ANNOT,,,Exact,0,"Merycopotamus Falconer & Cautley, 1847",Merycopotamus,1500319,2,Wikispecies,
267,Merycopotamus.,Merycopotamus,180267,180281,5.94,1,NO_ANNOT,,,Exact,0,"Merycopotamus Falconer & Cautley, 1847",Merycopotamus,1500319,2,Wikispecies,
268,"Merycopotamus,",Merycopotamus,181892,181906,5.94,1,NO_ANNOT,,,Exact,0,"Merycopotamus Falconer & Cautley, 1847",Merycopotamus,1500319,2,Wikispecies,
269,"Dichobune,",Dichobune,182421,182431,2.55,1,NO_ANNOT,,,Exact,0,"Dichobune Cuvier, 1822",Dichobune,urn:lsid:irmng.org:taxname:1415628,181,IRMNG,
270,Pachy- ␤␤ dermata.,Pachydermata,183933,183951,3.65,1,NO_ANNOT,,,Exact,0,Pachydermata,Pachydermata,4215506,168,ION,
271,"Cervus virginianus,",Cervus virginianus,184160,184179,11.42,2,NO_ANNOT,,,Exact,0,Cervus virginianus (Zimmermann 1780),Cervus virginianus,366078,172,PaleoBioDB,
272,Merycoidodon,Merycoidodon,185933,185945,4.71,1,NO_ANNOT,,,Exact,0,"Merycoidodon Leidy, 1848",Merycoidodon,urn:lsid:irmng.org:taxname:1207009,181,IRMNG,
273,"Onychocephalus,""",Onychocephalus,186368,186384,6.76,1,NO_ANNOT,,,Exact,0,"Onychocephalus Smith, 1846",Onychocephalus,8FZZF,1,Catalogue of Life,
274,Notes,Notes,186391,186396,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
275,"Cynocephalus papion,""",Cynocephalus papion,186436,186457,5.35,2,NO_ANNOT,,,PartialExact,0,"Cynocephalus Boddaert, 1768",Cynocephalus,3YK7,1,Catalogue of Life,
276,Lepidoptera.,Lepidoptera,187216,187228,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
277,"Vulpes fulvis,",Vulpes fulvis,187267,187281,9.04,2,NO_ANNOT,,,Fuzzy,1,"Vulpes fulvus (Desmarest, 1820)",Vulpes fulvus,5BSFT,1,Catalogue of Life,
278,Strix,Strix,187289,187294,4.27,1,NO_ANNOT,,,Exact,0,"Strix Linnaeus, 1758",Strix,7PCR,1,Catalogue of Life,
279,Falco,Falco,187310,187315,3.43,1,NO_ANNOT,,,Exact,0,"Falco Linnaeus, 1758",Falco,62SZ6,1,Catalogue of Life,
280,Pipelo erythropthalmus.,Pipelo erythropthalmus,187333,187356,4.17,2,NO_ANNOT,,,Fuzzy,1,Pipilo erythropthalmus,Pipilo erythropthalmus,2640475,168,ION,
281,"Cineras vittata,",Cineras vittata,187378,187394,11.87,2,NO_ANNOT,,,Exact,0,Cineras vittata,Cineras vittata,406796,183,Sherborn Index Animalium,
282,"Petaurista taguanoides,",Petaurista taguanoides,187567,187590,10.73,2,NO_ANNOT,,,Exact,0,Petaurista taguanoides,Petaurista taguanoides,376950,183,Sherborn Index Animalium,
283,Musci,Musci,187640,187645,1.12,1,NO_ANNOT,,,Exact,0,Musci Hedw.,Musci,145659635,165,,
284,"Hepaticae,",Hepaticae,187650,187660,1.97,1,NO_ANNOT,,,Exact,0,Hepaticae Bruch & Schimp.,Hepaticae,145659634,165,,
285,Ursus,Ursus,188879,188884,3.45,1,NO_ANNOT,,,Exact,0,"Ursus Linnaeus, 1758",Ursus,63VHR,1,Catalogue of Life,
286,"Americanus,",Americanus,188885,188896,5.93,1,NO_ANNOT,,,Exact,0,Americanus,Americanus,30472096-2,167,IPNI,
287,Procyon lotor.,Procyon lotor,188954,188968,6.53,2,NO_ANNOT,,,Exact,0,"Procyon lotor (Linnaeus, 1758)",Procyon lotor,4MPXY,1,Catalogue of Life,
288,"Cynocephalus papion,",Cynocephalus papion,189027,189047,5.35,2,NO_ANNOT,,,PartialExact,0,"Cynocephalus Boddaert, 1768",Cynocephalus,3YK7,1,Catalogue of Life,
289,"Hapale cedipus,",Hapale cedipus,189091,189106,9.39,2,NO_ANNOT,,,PartialExact,0,Hapale Schott,Hapale,2801-1,167,IPNI,
290,Monitor ornatus.,Monitor ornatus,189114,189130,9.63,2,NO_ANNOT,,,Exact,0,Monitor ornatus,Monitor ornatus,286633,183,Sherborn Index Animalium,
291,Peruvian crania,Peruvian crania,189163,189178,,2,NO_ANNOT,,,NoMatch,,,,,,,,
292,"Scaraboeus tityus,",Scaraboeus tityus,189314,189332,6.83,2,NO_ANNOT,,,Fuzzy,1,"Scarabaeus tityus Linnaeus, 1763",Scarabaeus tityus,7YY9K,1,Catalogue of Life,
293,Vulpes fulvis.,Vulpes fulvis,189585,189599,9.04,2,NO_ANNOT,,,Fuzzy,1,"Vulpes fulvus (Desmarest, 1820)",Vulpes fulvus,5BSFT,1,Catalogue of Life,
294,"Mammalia,",Mammalia,189673,189682,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
295,{Merycoidodon,Merycoidodon,189683,189696,4.71,1,NO_ANNOT,,,Exact,0,"Merycoidodon Leidy, 1848",Merycoidodon,urn:lsid:irmng.org:taxname:1207009,181,IRMNG,
296,Peruvian crania,Peruvian crania,189835,189850,,2,NO_ANNOT,,,NoMatch,,,,,,,,
297,Picus,Picus,189941,189946,5.31,1,NO_ANNOT,,,Exact,0,"Picus Linnaeus, 1758",Picus,63MCB,1,Catalogue of Life,
298,Phasma.,Phasma,191436,191443,4.45,1,NO_ANNOT,,,Exact,0,Phasma,Phasma,6MYJ,1,Catalogue of Life,
299,Edwardus,Edwardus,191779,191787,4.79,1,NO_ANNOT,,,Exact,0,"Edwardus Pilsbry, 1930",Edwardus,urn:lsid:irmng.org:taxname:1432323,181,IRMNG,
300,Septentrio- ␤␤ nale;,Septentrionale,191974,191994,3.28,1,NO_ANNOT,,,Exact,0,Septentrionale,Septentrionale,77037057-1,167,IPNI,
301,Insects,Insects,192386,192393,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
302,Cetacea.,Cetacea,193417,193425,2.95,1,NO_ANNOT,,,Exact,0,"Cetacea Brisson, 1762",Cetacea,WP,1,Catalogue of Life,
303,Crinoidea.,Crinoidea,195198,195208,5.49,1,NO_ANNOT,,,Exact,0,Crinoidea,Crinoidea,9Z,1,Catalogue of Life,
304,Noveau manuel,Noveau manuel,195447,195460,,2,NO_ANNOT,,,NoMatch,,,,,,,,
305,"Amphibia,",Amphibia,195599,195608,3.70,1,NO_ANNOT,,,Exact,0,"Amphibia Stackhouse, 1809",Amphibia,7M,1,Catalogue of Life,
306,"Insects,",Insects,195889,195897,0.51,1,NO_ANNOT,,,Exact,0,Insects,Insects,3747023,168,ION,
307,Lepidoptera.,Lepidoptera,196074,196086,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
308,Crustacea.,Crustacea,196614,196624,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
309,Dana.,Dana,196732,196737,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
310,Horatio,Horatio,196777,196784,2.43,1,NO_ANNOT,,,Exact,0,Horatia (Horatio) kusGeri,Horatio,2732431,168,ION,
311,Steenstrup.,Steenstrup,197064,197075,2.14,1,NO_ANNOT,,,Exact,0,Architeuthis (Steenstrup ),Steenstrup,4055216,168,ION,
312,"Dana,",Dana,197343,197348,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
313,"Troglodytes gorilla,",Troglodytes gorilla,197418,197438,6.93,2,NO_ANNOT,,,Exact,0,Troglodytes gorilla (Savage and Wyman 1847),Troglodytes gorilla,231496,172,PaleoBioDB,
314,Tabula affinitatum,Tabula affinitatum,198685,198703,12.11,2,NO_ANNOT,,,PartialExact,0,"Tabula Fleutiaux, 1899",Tabula,urn:lsid:irmng.org:taxname:1348720,181,IRMNG,
315,Mollusca,Mollusca,199392,199400,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
316,Conchylia,Conchylia,200335,200344,4.56,1,NO_ANNOT,,,Exact,0,Conchylia,Conchylia,3T29,1,Catalogue of Life,
317,Nouveau manuel,Nouveau manuel,200401,200415,,2,NO_ANNOT,,,NoMatch,,,,,,,,
318,Conchologia iconica,Conchologia iconica,200478,200497,3.65,2,NO_ANNOT,,,NoMatch,,,,,,,,
319,Testacea fluviatilia,Testacea fluviatilia,200964,200984,10.84,2,NO_ANNOT,,,PartialExact,0,Testacea Linnaeus 1758,Testacea,89234733,132,ZooBank,
320,"Mollusca,",Mollusca,201333,201342,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
321,Lepidoptera.,Lepidoptera,203043,203055,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
322,Zamia gigas.,Zamia gigas,203341,203353,6.80,2,NO_ANNOT,,,Exact,0,Zamia gigas (Lindley and Hutton 1831),Zamia gigas,416497,172,PaleoBioDB,
323,"Ire serie,",Ire serie,204345,204355,,2,NO_ANNOT,,,NoMatch,,,,,,,,
324,"Succinia amphibia,^^",Succinia amphibia,205244,205264,9.99,2,NO_ANNOT,,,Fuzzy,1,"Succinea amphibia Draparnaud, 1801",Succinea amphibia,7B3LX,1,Catalogue of Life,
325,DoRDDoy serratus.,Dorddoy serratus,205692,205709,4.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
326,Dorudon.,Dorudon,205988,205996,3.76,1,NO_ANNOT,,,Exact,0,"Dorudon Gibbes, 1845",Dorudon,142089,2,Wikispecies,
327,Dorudon,Dorudon,206760,206767,3.76,1,NO_ANNOT,,,Exact,0,"Dorudon Gibbes, 1845",Dorudon,142089,2,Wikispecies,
328,DoRUDON.,Dorudon,207359,207367,3.76,1,NO_ANNOT,,,Exact,0,"Dorudon Gibbes, 1845",Dorudon,142089,2,Wikispecies,
329,Notes,Notes,209241,209246,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
330,Onychocephalus.,Onychocephalus,210220,210235,6.76,1,NO_ANNOT,,,Exact,0,"Onychocephalus Smith, 1846",Onychocephalus,8FZZF,1,Catalogue of Life,
331,^Termes bellicosus,Termes bellicosus,215084,215102,10.10,2,NO_ANNOT,,,Exact,0,"Termes bellicosus Smeathman, 1781",Termes bellicosus,55FRZ,1,Catalogue of Life,
332,Onychocephalus nigro-lineatus.,Onychocephalus nigro-lineatus,215334,215364,14.93,2,NO_ANNOT,,,Fuzzy,1,"Onychocephalus nigrolineatus Hallowell, 1848",Onychocephalus nigrolineatus,74LWW,1,Catalogue of Life,
333,Onychocephalus,Onychocephalus,219584,219598,6.76,1,NO_ANNOT,,,Exact,0,"Onychocephalus Smith, 1846",Onychocephalus,8FZZF,1,Catalogue of Life,
334,Ony- ␤␤ chocephalus,Onychocephalus,219783,219802,6.76,1,NO_ANNOT,,,Exact,0,"Onychocephalus Smith, 1846",Onychocephalus,8FZZF,1,Catalogue of Life,
