Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
777,Spinus psaltria arizonae,Spinus psaltria arizonae,245599,245623,15.30,3,NO_ANNOT,,,PartialExact,0,"Spinus psaltria (Say, 1822)",Spinus psaltria,4Z65V,1,Catalogue of Life,
778,Chondestes grammacus strigatus,Chondestes grammacus strigatus,245779,245809,16.22,3,NO_ANNOT,,,Exact,0,"Chondestes grammacus strigatus Swainson, 1827",Chondestes grammacus strigatus,7JLKP,1,Catalogue of Life,
779,Junco cinereus palliatus,Junco cinereus palliatus,245912,245936,13.56,3,NO_ANNOT,,,Exact,0,Junco cinereus palliatus,Junco cinereus palliatus,4008482,168,ION,
780,Amphispiza bilineata,Amphispiza bilineata,246009,246029,13.15,2,NO_ANNOT,,,Exact,0,"Amphispiza bilineata (Cassin, 1850)",Amphispiza bilineata,D5Z4,1,Catalogue of Life,
781,Peucaea arizonae,Peucaea arizonae,246624,246640,11.74,2,NO_ANNOT,,,Fuzzy,1,Peucoea arizonae,Peucoea arizonae,3980897,168,ION,
782,Peucaea ruficeps boucardi,Peucaea ruficeps boucardi,247232,247257,15.10,3,NO_ANNOT,,,Exact,0,Peucaea ruficeps boucardi,Peucaea ruficeps boucardi,3980760,168,ION,
783,Melospiza fasciata fallax,Melospiza fasciata fallax,247383,247408,14.63,3,NO_ANNOT,,,PartialExact,0,Melospiza fallax,Melospiza fallax,4009364,168,ION,
784,Pipilo maculatus megalonyx,Pipilo maculatus megalonyx,247532,247558,12.71,3,NO_ANNOT,,,Exact,0,"Pipilo maculatus megalonyx S. F. Baird, 1858",Pipilo maculatus megalonyx,5KGFL,1,Catalogue of Life,
785,Pipilo fuscus mesoleucus,Pipilo fuscus mesoleucus,247652,247676,13.46,3,NO_ANNOT,,,Exact,0,"Pipilo fuscus mesoleucus S. F. Baird, 1854",Pipilo fuscus mesoleucus,7KM5B,1,Catalogue of Life,
786,Pipilo aberti,Pipilo aberti,247893,247906,6.54,2,NO_ANNOT,,,Exact,0,"Pipilo aberti S. F. Baird, 1852",Pipilo aberti,4J6HX,1,Catalogue of Life,
787,Cardinalis cardinalis superbus,Cardinalis cardinalis superbus,248029,248059,15.78,3,NO_ANNOT,,,Exact,0,"Cardinalis cardinalis superbus Ridgway, 1885",Cardinalis cardinalis superbus,5G7QQ,1,Catalogue of Life,
788,Pyrrhuloxia sinuata beckhami,Pyrrhuloxia sinuata beckhami,248154,248182,14.67,3,NO_ANNOT,,,Exact,0,Pyrrhuloxia sinuata beckhami,Pyrrhuloxia sinuata beckhami,3981393,168,ION,
789,Habia melanocephala,Habia melanocephala,248298,248317,9.98,2,NO_ANNOT,,,PartialExact,0,"Habia Blyth, 1840",Habia,4S85,1,Catalogue of Life,
790,Guiraca caerulea eurhyncha,Guiraca caerulea eurhyncha,248442,248468,13.37,3,NO_ANNOT,,,Exact,0,Guiraca caerulea eurhyncha,Guiraca caerulea eurhyncha,gn_1287314,170,Arctos,
791,Passerina,Passerina,248751,248760,4.13,1,NO_ANNOT,,,Exact,0,Passerina L.,Passerina,6JG4,1,Catalogue of Life,
792,Piranga ludoviciana,Piranga ludoviciana,248845,248864,12.31,2,NO_ANNOT,,,Exact,0,"Piranga ludoviciana (A. Wilson, 1811)",Piranga ludoviciana,77KRK,1,Catalogue of Life,
793,Piranga,Piranga,248942,248949,4.80,1,NO_ANNOT,,,Exact,0,"Piranga Vieillot, 1808",Piranga,6QSX,1,Catalogue of Life,
794,Piranga rubra cooperi,Piranga rubra cooperi,249085,249106,14.90,3,NO_ANNOT,,,Exact,0,"Piranga rubra cooperi Ridgway, 1869",Piranga rubra cooperi,5KGMN,1,Catalogue of Life,
795,Progne subis hesperia,Progne subis hesperia,249244,249265,12.16,3,NO_ANNOT,,,Exact,0,"Progne subis hesperia Brewster, 1889",Progne subis hesperia,7KP5W,1,Catalogue of Life,
796,Chelidon erythrogaster,Chelidon erythrogaster,249372,249394,8.89,2,NO_ANNOT,,,PartialExact,0,"Chelidon Forster, 1817",Chelidon,urn:lsid:irmng.org:taxname:1326795,181,IRMNG,
797,Tachycineta tbalassina,Tachycineta tbalassina,249478,249500,7.71,2,NO_ANNOT,,,Fuzzy,1,"Tachycineta thalassina (Swainson, 1827)",Tachycineta thalassina,54CBJ,1,Catalogue of Life,
798,Clivicola riparia,Clivicola riparia,249653,249670,11.53,2,NO_ANNOT,,,Exact,0,Clivicola riparia,Clivicola riparia,3545441,168,ION,
799,Stelgidopteryx serripennis,Stelgidopteryx serripennis,249702,249728,13.54,2,NO_ANNOT,,,Exact,0,"Stelgidopteryx serripennis (Audubon, 1838)",Stelgidopteryx serripennis,4ZQ3T,1,Catalogue of Life,
800,Phainopepla nitens,Phainopepla nitens,249919,249937,10.66,2,NO_ANNOT,,,Exact,0,"Phainopepla nitens (Swainson, 1838)",Phainopepla nitens,4FQB3,1,Catalogue of Life,
801,Phainopepla.,Phainopepla,249949,249961,4.87,1,NO_ANNOT,,,Exact,0,"Phainopepla S. F. Baird, 1858",Phainopepla,63N4T,1,Catalogue of Life,
802,Lanius ludovicianus excubitorides,Lanius ludovicianus excubitorides,250053,250086,16.56,3,NO_ANNOT,,,Exact,0,"Lanius ludovicianus excubitorides (Swainson, 1832)",Lanius ludovicianus excubitorides,7K8X6,1,Catalogue of Life,
803,Vireo gilvus,Vireo gilvus,250192,250204,6.90,2,NO_ANNOT,,,Exact,0,"Vireo gilvus (Vieillot, 1808)",Vireo gilvus,5BJKP,1,Catalogue of Life,
804,Vireo solitarius plumbeus,Vireo solitarius plumbeus,250325,250350,13.21,3,NO_ANNOT,,,Exact,0,"Vireo solitarius plumbeus Coues, 1866",Vireo solitarius plumbeus,5LRZD,1,Catalogue of Life,
805,"V. solitarius,",V. solitarius,250494,250508,6.78,2,NO_ANNOT,,,NoMatch,,,,,,,,
806,Vireo bellii pusillus,Vireo bellii pusillus,250922,250943,11.96,3,NO_ANNOT,,,Exact,0,"Vireo bellii pusillus Coues, 1866",Vireo bellii pusillus,5LRWM,1,Catalogue of Life,
807,Vireo vicinior,Vireo vicinior,251308,251322,7.26,2,NO_ANNOT,,,Exact,0,"Vireo vicinior Coues, 1866",Vireo vicinior,5BJLB,1,Catalogue of Life,
808,Helminthophila luciae,Helminthophila luciae,251398,251419,11.27,2,NO_ANNOT,,,Exact,0,Helminthophila luciae,Helminthophila luciae,gn_2225356,170,Arctos,
809,Helminthophila,Helminthophila,251526,251540,5.00,1,NO_ANNOT,,,Exact,0,"Helminthophila Ridgway, 1882",Helminthophila,urn:lsid:irmng.org:taxname:1166156,181,IRMNG,
810,Dendroica olivacea,Dendroica olivacea,251783,251801,10.01,2,NO_ANNOT,,,Exact,0,Dendroica olivacea,Dendroica olivacea,3855711,168,ION,
811,Dendroica aestiva sonorana,Dendroica aestiva sonorana,252165,252191,14.35,3,NO_ANNOT,,,Exact,0,"Dendroica aestiva sonorana Brewster, 1888",Dendroica aestiva sonorana,7JPMJ,1,Catalogue of Life,
812,Dendroica auduboni,Dendroica auduboni,252297,252315,10.09,2,NO_ANNOT,,,Exact,0,Dendroica auduboni,Dendroica auduboni,gn_1827092,170,Arctos,
813,Dendroica graciae,Dendroica graciae,252399,252416,10.05,2,NO_ANNOT,,,Exact,0,"Dendroica graciae S. F. Baird, 1865",Dendroica graciae,6CJFH,1,Catalogue of Life,
814,Dendroica nigrescens,Dendroica nigrescens,252475,252495,10.04,2,NO_ANNOT,,,Exact,0,"Dendroica nigrescens (J. K. Townsend, 1837)",Dendroica nigrescens,6CJF4,1,Catalogue of Life,
815,Geothlypis trichas occidentalis,Geothlypis trichas occidentalis,252994,253025,16.46,3,NO_ANNOT,,,Exact,0,"Geothlypis trichas occidentalis Brewster, 1883",Geothlypis trichas occidentalis,5HG56,1,Catalogue of Life,
816,Icteria virens longicauda,Icteria virens longicauda,253147,253172,14.83,3,NO_ANNOT,,,Exact,0,Icteria virens longicauda Lawr.,Icteria virens longicauda,gn_12428,186,MCZbase,
817,Setophaga picta,Setophaga picta,253233,253248,9.39,2,NO_ANNOT,,,Exact,0,"Setophaga picta Swainson, 1829",Setophaga picta,4X3C6,1,Catalogue of Life,
818,Cardellina rubrifrons,Cardellina rubrifrons,253392,253413,8.85,2,NO_ANNOT,,,Exact,0,"Cardellina rubrifrons (Giraud Jr, 1841)",Cardellina rubrifrons,R4VD,1,Catalogue of Life,
819,Mimus polyglottos,Mimus polyglottos,253576,253593,10.30,2,NO_ANNOT,,,Exact,0,"Mimus polyglottos (Linnaeus, 1758)",Mimus polyglottos,43HT9,1,Catalogue of Life,
820,Harporhyncus curvirostris palmeri,Harporhyncus curvirostris palmeri,253720,253753,12.87,3,NO_ANNOT,,,Fuzzy,1,Harporhynchus curvirostris palmeri,Harporhynchus curvirostris palmeri,3810767,168,ION,
821,Harporhyncus bendirei,Harporhyncus bendirei,253933,253954,6.54,2,NO_ANNOT,,,Fuzzy,1,Harporhynchus bendirei (Coues 1873),Harporhynchus bendirei,414913,172,PaleoBioDB,
822,Harporhyncus crissalis,Harporhyncus crissalis,254044,254066,7.69,2,NO_ANNOT,,,Fuzzy,1,Harporhynchus crissalis,Harporhynchus crissalis,3980328,168,ION,
823,Campylorhynchus brunneicapillus,Campylorhynchus brunneicapillus,254167,254198,13.75,2,NO_ANNOT,,,Exact,0,"Campylorhynchus brunneicapillus (Lafresnaye, 1835)",Campylorhynchus brunneicapillus,QHS3,1,Catalogue of Life,
824,Salpinctes obsoletus,Salpinctes obsoletus,254292,254312,11.27,2,NO_ANNOT,,,Exact,0,"Salpinctes obsoletus (Say, 1822)",Salpinctes obsoletus,79G6F,1,Catalogue of Life,
825,Catherpes mexicanus punctulatus,Catherpes mexicanus punctulatus,254468,254499,17.02,3,NO_ANNOT,,,Exact,0,"Catherpes mexicanus punctulatus Ridgway, 1882",Catherpes mexicanus punctulatus,5G9NS,1,Catalogue of Life,
826,Thryotliorus bewickii bairdi,Thryotliorus bewickii bairdi,254929,254957,9.26,3,NO_ANNOT,,,NoMatch,,,,,,,,
827,Troglodytes aedonaztecus,Troglodytes aedonaztecus,255187,255211,6.12,2,NO_ANNOT,,,Fuzzy,1,Troglodytes aedon aztecus,Troglodytes aedon aztecus,54411105,12,EOL,
828,Certhia familiaris mexicana,Certhia familiaris mexicana,255355,255382,13.57,3,NO_ANNOT,,,PartialExact,0,Certhia mexicana,Certhia mexicana,35397,183,Sherborn Index Animalium,
829,Sitta carolinensis,Sitta carolinensis,255494,255512,11.83,2,NO_ANNOT,,,Exact,0,"Sitta carolinensis Latham, 1790",Sitta carolinensis,6Z4QZ,1,Catalogue of Life,
830,Sitta pygmaea,Sitta pygmaea,255632,255645,10.01,2,NO_ANNOT,,,Exact,0,"Sitta pygmaea Vigors, 1839",Sitta pygmaea,6YSPB,1,Catalogue of Life,
831,Parus wollweheri,Parus wollweheri,255740,255756,7.02,2,NO_ANNOT,,,Fuzzy,1,"Parus wollweberi (Bonaparte, 1850)",Parus wollweberi,75T7W,1,Catalogue of Life,
832,Parus gambeli,Parus gambeli,255852,255865,10.28,2,NO_ANNOT,,,Exact,0,"Parus gambeli Ridgway, 1886",Parus gambeli,6TT86,1,Catalogue of Life,
833,Psaltriparus plumbeus,Psaltriparus plumbeus,256016,256037,12.72,2,NO_ANNOT,,,Exact,0,Psaltriparus plumbeus,Psaltriparus plumbeus,93788774,169,uBio NameBank,
834,Auriparus flaviceps,Auriparus flaviceps,256136,256155,11.82,2,NO_ANNOT,,,Exact,0,"Auriparus flaviceps (Sundevall, 1850)",Auriparus flaviceps,5W9XC,1,Catalogue of Life,
835,Regulus satrapa olivaceus,Regulus satrapa olivaceus,256339,256364,13.48,3,NO_ANNOT,,,Exact,0,"Regulus satrapa olivaceus S. F. Baird, 1864",Regulus satrapa olivaceus,5KVF4,1,Catalogue of Life,
836,Polioptila caerulea obscura,Polioptila caerulea obscura,256575,256602,13.43,3,NO_ANNOT,,,Exact,0,"Polioptila caerulea obscura Ridgway, 1883",Polioptila caerulea obscura,5KK9R,1,Catalogue of Life,
837,Polioptila plumbea,Polioptila plumbea,256695,256713,9.38,2,NO_ANNOT,,,Exact,0,"Polioptila plumbea (Gmelin, 1788)",Polioptila plumbea,4KY6P,1,Catalogue of Life,
838,Turdus,Turdus,256906,256912,4.25,1,NO_ANNOT,,,Exact,0,"Turdus Linnaeus, 1758",Turdus,647VS,1,Catalogue of Life,
839,Merula migratoria propinqua,Merula migratoria propinqua,257462,257489,14.77,3,NO_ANNOT,,,Exact,0,Merula migratoria propinqua,Merula migratoria propinqua,4008227,168,ION,
840,Sialia mexicana,Sialia mexicana,257580,257595,7.29,2,NO_ANNOT,,,Exact,0,"Sialia mexicana Swainson, 1832",Sialia mexicana,4X5FX,1,Catalogue of Life,
841,Zenaidura macroura,Zenaidura macroura,257760,257778,11.68,2,NO_ANNOT,,,Exact,0,Zenaidura macroura (Linnaeus 1758),Zenaidura macroura,368454,172,PaleoBioDB,
842,Melopelia leucoptera,Melopelia leucoptera,257830,257850,11.60,2,NO_ANNOT,,,Exact,0,Melopelia leucoptera,Melopelia leucoptera,3635848,168,ION,
843,Baculites corapressus,Baculites corapressus,258125,258146,5.87,2,NO_ANNOT,,,PartialExact,0,Baculites,Baculites,376L,1,Catalogue of Life,
844,"Drexelia,",Drexelia,258285,258294,4.39,1,NO_ANNOT,,,Exact,0,"Drexelia McCook, 1892",Drexelia,urn:lsid:irmng.org:taxname:1426634,181,IRMNG,
845,"Ira ␤␤ tetragnathoides,",Ira tetragnathoides,258413,258436,3.17,2,NO_ANNOT,,,PartialExact,0,"Ira Neumoegen, 1890",Ira,urn:lsid:irmng.org:taxname:1357268,181,IRMNG,
846,Epeira directa,Epeira directa,258499,258513,9.16,2,NO_ANNOT,,,Exact,0,Epeira directa,Epeira directa,149746,183,Sherborn Index Animalium,
847,Epeira deludens,Epeira deludens,258630,258645,4.86,2,NO_ANNOT,,,Exact,0,"Epeira deludens Keyserling, 1893",Epeira deludens,10061423,11,GBIF Backbone Taxonomy,
848,"Epeira directa,",Epeira directa,258857,258872,9.16,2,NO_ANNOT,,,Exact,0,Epeira directa,Epeira directa,149746,183,Sherborn Index Animalium,
849,"Epeira deludens,",Epeira deludens,258979,258995,4.86,2,NO_ANNOT,,,Exact,0,"Epeira deludens Keyserling, 1893",Epeira deludens,10061423,11,GBIF Backbone Taxonomy,
850,E. ␤␤ tetragnathoides,E. tetragnathoides,259038,259059,6.98,2,NO_ANNOT,,,NoMatch,,,,,,,,
851,"Drexelia,",Drexelia,259270,259279,4.39,1,NO_ANNOT,,,Exact,0,"Drexelia McCook, 1892",Drexelia,urn:lsid:irmng.org:taxname:1426634,181,IRMNG,
852,Drexelia,Drexelia,259418,259426,4.39,1,NO_ANNOT,,,Exact,0,"Drexelia McCook, 1892",Drexelia,urn:lsid:irmng.org:taxname:1426634,181,IRMNG,
853,Drexelia,Drexelia,259901,259909,4.39,1,NO_ANNOT,,,Exact,0,"Drexelia McCook, 1892",Drexelia,urn:lsid:irmng.org:taxname:1426634,181,IRMNG,
854,Nephila,Nephila,259929,259936,3.74,1,NO_ANNOT,,,Exact,0,Nephila,Nephila,63FFB,1,Catalogue of Life,
855,Nephila,Nephila,260135,260142,3.74,1,NO_ANNOT,,,Exact,0,Nephila,Nephila,63FFB,1,Catalogue of Life,
856,"Drexelia,",Drexelia,260160,260169,4.39,1,NO_ANNOT,,,Exact,0,"Drexelia McCook, 1892",Drexelia,urn:lsid:irmng.org:taxname:1426634,181,IRMNG,
857,Drexelia,Drexelia,260306,260314,4.39,1,NO_ANNOT,,,Exact,0,"Drexelia McCook, 1892",Drexelia,urn:lsid:irmng.org:taxname:1426634,181,IRMNG,
858,"Tetrag- ␤␤ natha,",Tetragnatha,260334,260351,5.33,1,NO_ANNOT,,,Exact,0,Tetragnatha,Tetragnatha,64744,1,Catalogue of Life,
859,Drexelia,Drexelia,260623,260631,4.39,1,NO_ANNOT,,,Exact,0,"Drexelia McCook, 1892",Drexelia,urn:lsid:irmng.org:taxname:1426634,181,IRMNG,
860,Drexelia directa,Drexelia directa,261109,261125,10.86,2,NO_ANNOT,,,Exact,0,"Drexelia directa (Hentz, 1847)",Drexelia directa,10550575,11,GBIF Backbone Taxonomy,
861,Epeira tetragnathoides,Epeira tetragnathoides,261329,261351,5.91,2,NO_ANNOT,,,Exact,0,"Epeira tetragnathoides O.Pickard-Cambridge, 1889",Epeira tetragnathoides,10529215,11,GBIF Backbone Taxonomy,
862,Epeira deludens,Epeira deludens,261431,261446,4.86,2,NO_ANNOT,,,Exact,0,"Epeira deludens Keyserling, 1893",Epeira deludens,10061423,11,GBIF Backbone Taxonomy,
863,Singa rubella,Singa rubella,261528,261541,7.62,2,NO_ANNOT,,,Exact,0,"Singa rubella Keyserling, 1893",Singa rubella,95304934,169,uBio NameBank,
864,Pycnogonum,Pycnogonum,261859,261869,5.13,1,NO_ANNOT,,,Exact,0,"Pycnogonum Brünnich, 1764",Pycnogonum,84T3F,1,Catalogue of Life,
865,Cara- ␤␤ colus,Caracolus,262140,262154,5.92,1,NO_ANNOT,,,Exact,0,"Caracolus Montfort, 1810",Caracolus,7NRVB,1,Catalogue of Life,
866,Caracolus rostratus,Caracolus rostratus,262504,262523,13.64,2,NO_ANNOT,,,Exact,0,"Caracolus rostratus (Pfeiffer, 1847)",Caracolus rostratus,141762247,164,BioLib.cz,
867,Caracolus,Caracolus,262855,262864,5.92,1,NO_ANNOT,,,Exact,0,"Caracolus Montfort, 1810",Caracolus,7NRVB,1,Catalogue of Life,
868,Caracolus (Lucerna) acutus,Caracolus acutus,263117,263143,13.00,2,NO_ANNOT,,,Exact,0,Caracolus acutus,Caracolus acutus,3922789,168,ION,
869,(Lucerna),Lucerna,263127,263136,3.74,1,NO_ANNOT,,,Exact,0,"Lucerna Swainson, 1840",Lucerna,7P7XC,1,Catalogue of Life,
870,C. rostratus.,C. rostratus,263217,263230,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
871,Hemitrochus (Placfiopfycha) salvatoris,Hemitrochus salvatoris,263329,263367,12.46,2,NO_ANNOT,,,Exact,0,Hemitrochus salvatoris,Hemitrochus salvatoris,3922792,168,ION,
872,H. varians,H. varians,263439,263449,4.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
873,Hemitrochus.,Hemitrochus,263476,263488,5.11,1,NO_ANNOT,,,Exact,0,"Hemitrochus Swainson, 1840",Hemitrochus,7P52R,1,Catalogue of Life,
874,Caracolus,Caracolus,264398,264407,5.92,1,NO_ANNOT,,,Exact,0,"Caracolus Montfort, 1810",Caracolus,7NRVB,1,Catalogue of Life,
875,Hemitrochus.,Hemitrochus,264412,264424,5.11,1,NO_ANNOT,,,Exact,0,"Hemitrochus Swainson, 1840",Hemitrochus,7P52R,1,Catalogue of Life,
876,Caracolus (Liicerna) acutus,Caracolus acutus,264475,264502,13.00,2,NO_ANNOT,,,Exact,0,Caracolus acutus,Caracolus acutus,3922789,168,ION,
877,Caracolus rostratus,Caracolus rostratus,264643,264662,13.64,2,NO_ANNOT,,,Exact,0,"Caracolus rostratus (Pfeiffer, 1847)",Caracolus rostratus,141762247,164,BioLib.cz,
878,Hemitrochiis (^Plagioptycha) salvatoris,Hemitrochiis salvatoris,264815,264854,5.55,2,NO_ANNOT,,,NoMatch,,,,,,,,
879,(^Plagioptycha),Plagioptycha,264828,264843,5.24,1,NO_ANNOT,,,Exact,0,"Plagioptycha L. Pfeiffer, 1855",Plagioptycha,7PCQH,1,Catalogue of Life,
880,Unio,Unio,265699,265703,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
881,Unio,Unio,266762,266766,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
882,"U. undulatus,",U. undulatus,267274,267287,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
883,Unio,Unio,267650,267654,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
884,Unio,Unio,267753,267757,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
885,Leai,Leai,267758,267762,2.08,1,NO_ANNOT,,,NoMatch,,,,,,,,
886,Arconaia,Arconaia,267992,268000,4.59,1,NO_ANNOT,,,Exact,0,"Arconaia Conrad, 1865",Arconaia,983095,3,ITIS,
887,Arconaia contorta,Arconaia contorta,268275,268292,10.68,2,NO_ANNOT,,,Exact,0,Arconaia contorta,Arconaia contorta,2673022,168,ION,
888,Arconaia,Arconaia,268627,268635,4.59,1,NO_ANNOT,,,Exact,0,"Arconaia Conrad, 1865",Arconaia,983095,3,ITIS,
889,"Arconaia,",Arconaia,268878,268887,4.59,1,NO_ANNOT,,,Exact,0,"Arconaia Conrad, 1865",Arconaia,983095,3,ITIS,
890,HYMENOPTERA,Hymenoptera,269070,269081,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
891,Hymenoptera,Hymenoptera,269142,269153,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
892,TEREBRANTIA.,Terebrantia,269796,269808,3.96,1,SP_NOV,,,Exact,0,"Terebrantia Haliday, 1836",Terebrantia,103349,3,ITIS,
893,Nematus borealis,Nematus borealis,269813,269829,12.17,2,SP_NOV,,,Exact,0,Nematus borealis Marl.,Nematus borealis,3694032,168,ION,
894,"Nematus,",Nematus,270273,270281,5.03,1,NO_ANNOT,,,Exact,0,Nematus,Nematus,5YHC,1,Catalogue of Life,
895,N. concolor,N. concolor,270282,270293,6.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
896,Scutellum,Scutellum,270627,270636,5.86,1,NO_ANNOT,,,Exact,0,Scutellum,Scutellum,63SY7,1,Catalogue of Life,
897,Ichneumon discoensis,Ichneumon discoensis,271368,271388,10.84,2,NO_ANNOT,,,Exact,0,"Ichneumon discoensis Fox, 1892",Ichneumon discoensis,3P9D7,1,Catalogue of Life,
898,Exolytus,Exolytus,272795,272803,5.28,1,NO_ANNOT,,,Exact,0,"Exolytus Förster in Holmgren, 1858",Exolytus,urn:lsid:irmng.org:taxname:1406938,181,IRMNG,
899,Cryptus arcticus,Cryptus arcticus,273017,273033,12.03,2,NO_ANNOT,,,Exact,0,"Cryptus arcticus Schiodte, 1857",Cryptus arcticus,323Q5,1,Catalogue of Life,
900,ACULEATA.,Aculeata,273145,273154,4.57,1,NO_ANNOT,,,Exact,0,Aculeata,Aculeata,NTV,1,Catalogue of Life,
901,Bombus nivalis,Bombus nivalis,273159,273173,10.71,2,NO_ANNOT,,,Exact,0,"Bombus nivalis Dahlbom, 1832",Bombus nivalis,68NQ3,1,Catalogue of Life,
902,Bombus derhamellus,Bombus derhamellus,273231,273249,11.32,2,NO_ANNOT,,,Exact,0,Bombus derhamellus,Bombus derhamellus,146334,183,Sherborn Index Animalium,
903,Bombus,Bombus,273339,273345,3.76,1,NO_ANNOT,,,Exact,0,"Bombus Latreille, 1802",Bombus,62H8K,1,Catalogue of Life,
904,Bombus hyperboreus,Bombus hyperboreus,273738,273756,11.11,2,NO_ANNOT,,,Exact,0,"Bombus hyperboreus Schönherr, 1809",Bombus hyperboreus,MFL6,1,Catalogue of Life,
905,Bombus,Bombus,274072,274078,3.76,1,NO_ANNOT,,,Exact,0,"Bombus Latreille, 1802",Bombus,62H8K,1,Catalogue of Life,
906,"B. compressus,",B. compressus,274926,274940,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
907,"Baculites,",Baculites,279831,279841,3.38,1,NO_ANNOT,,,Exact,0,Baculites,Baculites,376L,1,Catalogue of Life,
908,Ammonites.,Ammonites,283491,283501,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
909,Ammonoidea.,Ammonoidea,286147,286158,4.04,1,NO_ANNOT,,,Exact,0,Ammonoidea,Ammonoidea,NY,1,Catalogue of Life,
910,Ammon- ␤␤ oidea,Ammonoidea,286451,286466,4.04,1,NO_ANNOT,,,Exact,0,Ammonoidea,Ammonoidea,NY,1,Catalogue of Life,
911,Scaphltes conradi,Scaphltes conradi,287023,287040,2.43,2,NO_ANNOT,,,Fuzzy,1,Scaphites (Discoscaphites) conradi (Morton 1834),Scaphites conradi,145273,172,PaleoBioDB,
912,Baculites,Baculites,287088,287097,3.38,1,NO_ANNOT,,,Exact,0,Baculites,Baculites,376L,1,Catalogue of Life,
913,Scaphites,Scaphites,287140,287149,3.38,1,NO_ANNOT,,,Exact,0,Scaphites,Scaphites,7D38,1,Catalogue of Life,
914,Baculites.,Baculites,287233,287243,3.38,1,NO_ANNOT,,,Exact,0,Baculites,Baculites,376L,1,Catalogue of Life,
915,"Scaphites,",Scaphites,287416,287426,3.38,1,NO_ANNOT,,,Exact,0,Scaphites,Scaphites,7D38,1,Catalogue of Life,
916,Scaphites conradi,Scaphites conradi,287578,287595,8.73,2,NO_ANNOT,,,Exact,0,Scaphites (Discoscaphites) conradi (Morton 1834),Scaphites conradi,145273,172,PaleoBioDB,
917,"Baculites,",Baculites,287755,287765,3.38,1,NO_ANNOT,,,Exact,0,Baculites,Baculites,376L,1,Catalogue of Life,
918,Ammonites.,Ammonites,288076,288086,3.38,1,NO_ANNOT,,,Exact,0,Ammonites,Ammonites,628XM,1,Catalogue of Life,
919,"Ancy- ␤␤ loceras,",Ancyloceras,288274,288291,5.03,1,NO_ANNOT,,,Exact,0,Ancyloceras,Ancyloceras,VLV,1,Catalogue of Life,
920,Ancyloceras,Ancyloceras,288319,288330,5.03,1,NO_ANNOT,,,Exact,0,Ancyloceras,Ancyloceras,VLV,1,Catalogue of Life,
921,B. compressus,B. compressus,288435,288448,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
922,Ancyloceras jenneyi,Ancyloceras jenneyi,288454,288473,11.18,2,NO_ANNOT,,,Exact,0,"Ancyloceras jenneyi (Whitfield, 1877)",Ancyloceras jenneyi,DNRS,1,Catalogue of Life,
923,"Ancyloceras,",Ancyloceras,288586,288598,5.03,1,NO_ANNOT,,,Exact,0,Ancyloceras,Ancyloceras,VLV,1,Catalogue of Life,
924,"Ancyloceras,",Ancyloceras,288641,288653,5.03,1,NO_ANNOT,,,Exact,0,Ancyloceras,Ancyloceras,VLV,1,Catalogue of Life,
925,"Grioceras,",Grioceras,288654,288664,4.74,1,NO_ANNOT,,,NoMatch,,,,,,,,
926,"Baculites,",Baculites,288794,288804,3.38,1,NO_ANNOT,,,Exact,0,Baculites,Baculites,376L,1,Catalogue of Life,
927,Baculites,Baculites,288980,288989,3.38,1,NO_ANNOT,,,Exact,0,Baculites,Baculites,376L,1,Catalogue of Life,
928,Baculites.,Baculites,289264,289274,3.38,1,NO_ANNOT,,,Exact,0,Baculites,Baculites,376L,1,Catalogue of Life,
929,PYCNOGONUM,Pycnogonum,290340,290350,5.13,1,NO_ANNOT,,,Exact,0,"Pycnogonum Brünnich, 1764",Pycnogonum,84T3F,1,Catalogue of Life,
930,Pantopoda,Pantopoda,290716,290725,3.57,1,NO_ANNOT,,,Exact,0,"Pantopoda Gerstaecker, 1863",Pantopoda,84JQW,1,Catalogue of Life,
931,Pycnogonum,Pycnogonum,291478,291488,5.13,1,SP_NOV,,,Exact,0,"Pycnogonum Brünnich, 1764",Pycnogonum,84T3F,1,Catalogue of Life,
