Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
156,"Dolichonyx fuscipennis,",Dolichonyx fuscipennis,55696,55719,12.23,2,NO_ANNOT,,,Exact,0,Dolichonyx fuscipennis,Dolichonyx fuscipennis,4223765,168,ION,
157,"D. badius,",D. badius,57298,57308,6.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
158,Agelaius,Agelaius,57420,57428,4.81,1,NO_ANNOT,,,Exact,0,"Agelaius Vieillot, 1816",Agelaius,QNC,1,Catalogue of Life,
159,"Dolichonyx,",Dolichonyx,57435,57446,4.63,1,NO_ANNOT,,,Exact,0,"Dolichonyx Swainson, 1827",Dolichonyx,47HR,1,Catalogue of Life,
160,Molothrus*,Molothrus,57469,57479,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
161,"Oriolus melancholicus,",Oriolus melancholicus,57528,57550,13.02,2,NO_ANNOT,,,Exact,0,Oriolus melancholicus,Oriolus melancholicus,34739,183,Sherborn Index Animalium,
162,Dolichonyx,Dolichonyx,57737,57747,4.63,1,NO_ANNOT,,,Exact,0,"Dolichonyx Swainson, 1827",Dolichonyx,47HR,1,Catalogue of Life,
163,D. badius,D. badius,57751,57760,6.02,2,NO_ANNOT,,,NoMatch,,,,,,,,
164,"D. fuscipennis,",D. fuscipennis,57765,57780,7.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
165,Erythropsar.,Erythropsar,58222,58234,4.27,1,NO_ANNOT,,,Exact,0,"Erythropsar Cassin, 1866",Erythropsar,urn:lsid:irmng.org:taxname:1151332,181,IRMNG,
166,DOLICHONYX,Dolichonyx,58242,58252,4.63,1,NO_ANNOT,,,Exact,0,"Dolichonyx Swainson, 1827",Dolichonyx,47HR,1,Catalogue of Life,
167,"Agelaius frontalis,",Agelaius frontalis,58280,58299,12.11,2,NO_ANNOT,,,Exact,0,Agelaius frontalis,Agelaius frontalis,179178,183,Sherborn Index Animalium,
168,"Xanthosomus frontalis,",Xanthosomus frontalis,58361,58383,12.92,2,NO_ANNOT,,,PartialExact,0,"Xanthosomus Cabanis, 1851",Xanthosomus,urn:lsid:irmng.org:taxname:1407924,181,IRMNG,
169,"Ceara,",Ceara,59395,59401,2.97,1,NO_ANNOT,,,Exact,0,"Ceara Ragonot, 1888",Ceara,urn:lsid:irmng.org:taxname:1374665,181,IRMNG,
170,"(D. ruficapillus,)",D. ruficapillus,59553,59571,7.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
171,Dolichonyx.,Dolichonyx,59923,59934,4.63,1,NO_ANNOT,,,Exact,0,"Dolichonyx Swainson, 1827",Dolichonyx,47HR,1,Catalogue of Life,
172,"Dolichonyx ruficapillus,",Dolichonyx ruficapillus,59942,59966,12.08,2,NO_ANNOT,,,PartialExact,0,"Dolichonyx Swainson, 1827",Dolichonyx,47HR,1,Catalogue of Life,
173,"Agelaius ruficapillus,",Agelaius ruficapillus,59983,60005,12.26,2,NO_ANNOT,,,Exact,0,"Agelaius ruficapillus Vieillot, 1819",Agelaius ruficapillus,65QD6,1,Catalogue of Life,
174,"Azara,",Azara,60077,60083,2.97,1,NO_ANNOT,,,Exact,0,Azara Ruiz & Pav.,Azara,36WB,1,Catalogue of Life,
175,"Azara,",Azara,60169,60175,2.97,1,NO_ANNOT,,,Exact,0,Azara Ruiz & Pav.,Azara,36WB,1,Catalogue of Life,
176,"(D. frontalis,)",D. frontalis,60298,60313,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
177,A. frontalis,A. frontalis,61423,61435,6.97,2,NO_ANNOT,,,NoMatch,,,,,,,,
178,A. ru- ␤␤ ficapillus,A. ruficapillus,61440,61460,7.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
179,"MOLOTHRUS,",Molothrus,61533,61543,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
180,"Molothrus,",Molothrus,61565,61575,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
181,Molothrus.,Molothrus,61621,61631,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
182,"Molothrus pecoris,",Molothrus pecoris,61639,61657,12.31,2,NO_ANNOT,,,Exact,0,Molothrus pecoris,Molothrus pecoris,295931,183,Sherborn Index Animalium,
183,(Gmelin.),Gmelin,61658,61667,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
184,"Oriolus ater,",Oriolus ater,61672,61685,8.23,2,NO_ANNOT,,,Exact,0,"Oriolus ater Boddaert, 1783",Oriolus ater,urn:lsid:marinespecies.org:taxname:1484489,9,WoRMS,
185,Oriolus fuscus,Oriolus fuscus,61727,61741,12.02,2,NO_ANNOT,,,Exact,0,Oriolus fuscus,Oriolus fuscus,23812,183,Sherborn Index Animalium,
186,"Fringilla pecoris,",Fringilla pecoris,61799,61817,13.08,2,NO_ANNOT,,,Exact,0,Fringilla pecoris,Fringilla pecoris,42133,183,Sherborn Index Animalium,
187,"Emberizoides,",Emberizoides,61917,61930,5.45,1,NO_ANNOT,,,Exact,0,"Emberizoides Temminck, 1822",Emberizoides,62RTD,1,Catalogue of Life,
188,(Gmelin.),Gmelin,62584,62593,2.19,1,NO_ANNOT,,,NoMatch,,,,,,,,
189,"Sturnus obscurus,",Sturnus obscurus,62598,62615,12.15,2,NO_ANNOT,,,Exact,0,Sturnus obscurus,Sturnus obscurus,39781,183,Sherborn Index Animalium,
190,"Sturnus junceti,",Sturnus junceti,62656,62672,11.18,2,NO_ANNOT,,,Exact,0,Sturnus junceti,Sturnus junceti,29616,183,Sherborn Index Animalium,
191,Sturnus,Sturnus,62713,62720,5.34,1,NO_ANNOT,,,Exact,0,"Sturnus Linnaeus, 1758",Sturnus,7PLY,1,Catalogue of Life,
192,Callothrus.,Callothrus,63707,63718,5.60,1,NO_ANNOT,,,Exact,0,"Callothrus Cassin, 1866",Callothrus,urn:lsid:irmng.org:taxname:1415651,181,IRMNG,
193,Molothrus,Molothrus,63727,63736,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
194,"Psarocolius aeneus,",Psarocolius aeneus,63759,63778,11.55,2,NO_ANNOT,,,Exact,0,Psarocolius aeneus (Wagler 1829),Psarocolius aeneus,368523,172,PaleoBioDB,
195,"Molothrus robustus,",Molothrus robustus,63810,63829,12.99,2,NO_ANNOT,,,Exact,0,Molothrus robustus,Molothrus robustus,3909013,168,ION,
196,"Rica,",Rica,63953,63958,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
197,Molothrus,Molothrus,65616,65625,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
198,Molothrus,Molothrus,65648,65657,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
199,M. seneus.,M. seneus,66533,66543,5.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
200,"M. seneus,",M. seneus,66800,66810,5.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
201,Cyanothrus'.,Cyanothrus,67875,67887,5.60,1,NO_ANNOT,,,Exact,0,"Cyanothrus Cassin, 1866",Cyanothrus,urn:lsid:irmng.org:taxname:1421449,181,IRMNG,
202,"Tanagra bonariensis,",Tanagra bonariensis,67933,67953,9.73,2,NO_ANNOT,,,Exact,0,Tanagra bonariensis,Tanagra bonariensis,8447,183,Sherborn Index Animalium,
203,"Molothrus discolor,",Molothrus discolor,70364,70383,8.55,2,NO_ANNOT,,,PartialExact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
204,"Passerina discolor,",Passerina discolor,70400,70419,7.25,2,NO_ANNOT,,,Exact,0,Passerina discolor,Passerina discolor,150106,183,Sherborn Index Animalium,
205,"Molothrus atronitens,",Molothrus atronitens,70466,70487,11.98,2,NO_ANNOT,,,Exact,0,Molothrus atronitens,Molothrus atronitens,425695,183,Sherborn Index Animalium,
206,Molothrus purpurascens,Molothrus purpurascens,72467,72489,12.18,2,NO_ANNOT,,,Exact,0,Molothrus purpurascens,Molothrus purpurascens,3244499,168,ION,
207,"Xanthornus purpurascens,",Xanthornus purpurascens,72502,72526,12.68,2,NO_ANNOT,,,Exact,0,Xanthornus purpurascens,Xanthornus purpurascens,321370,183,Sherborn Index Animalium,
208,Molothrus sericeus,Molothrus sericeus,74554,74572,12.19,2,NO_ANNOT,,,Exact,0,Molothrus sericeus,Molothrus sericeus,351792,183,Sherborn Index Animalium,
209,"Scolecophagus sericeus,",Scolecophagus sericeus,74589,74612,12.96,2,NO_ANNOT,,,Exact,0,Scolecophagus sericeus,Scolecophagus sericeus,351849,183,Sherborn Index Animalium,
210,"Molothrus brevirostris,",Molothrus brevirostris,74651,74674,12.99,2,NO_ANNOT,,,Exact,0,Molothrus brevirostris,Molothrus brevirostris,91123,183,Sherborn Index Animalium,
211,"Icterus sericeus,",Icterus sericeus,74714,74731,10.40,2,NO_ANNOT,,,Exact,0,Icterus sericeus,Icterus sericeus,350405,183,Sherborn Index Animalium,
212,"(M. purpurascens,)",M. purpurascens,75008,75026,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
213,M. brevirostris,M. brevirostris,75501,75516,7.22,2,NO_ANNOT,,,NoMatch,,,,,,,,
214,"M. sericeus,",M. sericeus,75593,75605,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
215,M. seneus,M. seneus,75739,75748,5.95,2,NO_ANNOT,,,NoMatch,,,,,,,,
216,"M. purpurascens,",M. purpurascens,75752,75768,6.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
217,Cyrtotes.,Cyrtotes,76035,76044,3.21,1,NO_ANNOT,,,Exact,0,"Cyrtotes Reichenbach, 1850",Cyrtotes,urn:lsid:irmng.org:taxname:1426781,181,IRMNG,
218,"Cyrtotes,",Cyrtotes,76056,76065,3.21,1,NO_ANNOT,,,Exact,0,"Cyrtotes Reichenbach, 1850",Cyrtotes,urn:lsid:irmng.org:taxname:1426781,181,IRMNG,
219,"Molothrus maxillaris,",Molothrus maxillaris,76087,76108,12.78,2,NO_ANNOT,,,PartialExact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
220,"Icterus maxillaris,",Icterus maxillaris,76140,76159,10.99,2,NO_ANNOT,,,Exact,0,Icterus maxillaris,Icterus maxillaris,251082,183,Sherborn Index Animalium,
221,Lampropsar.,Lampropsar,76489,76500,4.15,1,NO_ANNOT,,,Exact,0,"Lampropsar Cabanis, 1847",Lampropsar,62XJM,1,Catalogue of Life,
222,M. bonariensis,M. bonariensis,76570,76584,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
223,Lampropsar.,Lampropsar,77961,77972,4.15,1,NO_ANNOT,,,Exact,0,"Lampropsar Cabanis, 1847",Lampropsar,62XJM,1,Catalogue of Life,
224,Lampropsar.,Lampropsar,78125,78136,4.15,1,NO_ANNOT,,,Exact,0,"Lampropsar Cabanis, 1847",Lampropsar,62XJM,1,Catalogue of Life,
225,"Lampropsar,",Lampropsar,78148,78159,4.15,1,NO_ANNOT,,,Exact,0,"Lampropsar Cabanis, 1847",Lampropsar,62XJM,1,Catalogue of Life,
226,MOLOTHRUS,Molothrus,78208,78217,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
227,"Icterus tanagrinus,",Icterus tanagrinus,78242,78261,11.00,2,NO_ANNOT,,,Exact,0,Icterus tanagrinus,Icterus tanagrinus,377220,183,Sherborn Index Animalium,
228,"Icterus violaceus,",Icterus violaceus,78301,78319,10.56,2,NO_ANNOT,,,Exact,0,Icterus violaceus,Icterus violaceus,404426,183,Sherborn Index Animalium,
229,"Lampropsar guianensis,",Lampropsar guianensis,79105,79127,11.77,2,NO_ANNOT,,,Exact,0,Lampropsar guianensis,Lampropsar guianensis,7661322,179,Open Tree of Life,
230,Molothrus,Molothrus,79932,79941,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
231,"Lampropsar dives,",Lampropsar dives,79964,79981,2.98,2,NO_ANNOT,,,Exact,0,Lampropsar dives,Lampropsar dives,151319,183,Sherborn Index Animalium,
232,"Lampropsar dives,",Lampropsar dives,80737,80754,2.98,2,NO_ANNOT,,,Exact,0,Lampropsar dives,Lampropsar dives,151319,183,Sherborn Index Animalium,
233,"Quiscalus sumichrasti,",Quiscalus sumichrasti,81013,81035,11.93,2,NO_ANNOT,,,PartialExact,0,"Quiscalus Vieillot, 1816",Quiscalus,76L2,1,Catalogue of Life,
234,MoLOTHRUS,Molothrus,81775,81784,5.43,1,NO_ANNOT,,,Exact,0,"Molothrus Swainson, 1832",Molothrus,63BL6,1,Catalogue of Life,
235,"STURNELLA,",Sturnella,83003,83013,6.20,1,NO_ANNOT,,,Exact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
236,"Sturnella,",Sturnella,83034,83044,6.20,1,NO_ANNOT,,,Exact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
237,Sturnella.,Sturnella,83075,83085,6.20,1,NO_ANNOT,,,Exact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
238,"Sturnella ludoviciana,",Sturnella ludoviciana,83093,83115,13.72,2,NO_ANNOT,,,Exact,0,Sturnella ludoviciana,Sturnella ludoviciana,239669,183,Sherborn Index Animalium,
239,"Sturnus ludovicianus,",Sturnus ludovicianus,83132,83153,12.91,2,NO_ANNOT,,,Exact,0,Sturnus ludovicianus,Sturnus ludovicianus,32479,183,Sherborn Index Animalium,
240,"Alauda magna,",Alauda magna,83193,83206,7.82,2,NO_ANNOT,,,Exact,0,Alauda magna Linnaeus 1758,Alauda magna,89232243,132,ZooBank,
241,"Cacicus alaudarius,",Cacicus alaudarius,83246,83265,12.86,2,NO_ANNOT,,,Exact,0,Cacicus alaudarius,Cacicus alaudarius,1952,183,Sherborn Index Animalium,
242,"Sturnella collaris,",Sturnella collaris,83306,83325,13.28,2,NO_ANNOT,,,Exact,0,Sturnella collaris,Sturnella collaris,121397,183,Sherborn Index Animalium,
243,Sturnella,Sturnella,83929,83938,6.20,1,NO_ANNOT,,,Exact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
244,"Sturnella magna,",Sturnella magna,83956,83972,10.75,2,NO_ANNOT,,,Exact,0,"Sturnella magna (Linnaeus, 1758)",Sturnella magna,537YX,1,Catalogue of Life,
245,"Sturnella neglecta,",Sturnella neglecta,84980,84999,12.86,2,NO_ANNOT,,,Exact,0,"Sturnella neglecta Audubon, 1844",Sturnella neglecta,537YZ,1,Catalogue of Life,
246,"Sturnella neglecta,",Sturnella neglecta,85013,85032,12.86,2,NO_ANNOT,,,Exact,0,"Sturnella neglecta Audubon, 1844",Sturnella neglecta,537YZ,1,Catalogue of Life,
247,Lampropsar,Lampropsar,85199,85209,4.15,1,NO_ANNOT,,,Exact,0,"Lampropsar Cabanis, 1847",Lampropsar,62XJM,1,Catalogue of Life,
248,"Stursella hippocrepis,",Stursella hippocrepis,86205,86227,6.75,2,NO_ANNOT,,,Fuzzy,1,Sturnella hippocrepis,Sturnella hippocrepis,203904,183,Sherborn Index Animalium,
249,"Sturnella hippocrepis,",Sturnella hippocrepis,86240,86262,13.06,2,NO_ANNOT,,,Exact,0,Sturnella hippocrepis,Sturnella hippocrepis,203904,183,Sherborn Index Animalium,
250,S. ludovieianus,S. ludovieianus,86987,87002,7.23,2,NO_ANNOT,,,NoMatch,,,,,,,,
251,Sturnella mexicana,Sturnella mexicana,87369,87387,9.64,2,NO_ANNOT,,,Exact,0,Sturnella mexicana,Sturnella mexicana,7661333,179,Open Tree of Life,
252,"Sturnella mexicana,",Sturnella mexicana,87401,87420,9.64,2,NO_ANNOT,,,Exact,0,Sturnella mexicana,Sturnella mexicana,7661333,179,Open Tree of Life,
253,"(S. hippocrepis,}",S. hippocrepis,87488,87505,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
254,(S. hippocrepis},S. hippocrepis,87920,87936,6.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
255,"Sturnella meridionals,",Sturnella meridionals,88179,88201,10.41,2,NO_ANNOT,,,Fuzzy,1,Sturnella meridionalis,Sturnella meridionalis,7661332,179,Open Tree of Life,
256,"Sturnella meridionalis,",Sturnella meridionalis,88215,88238,13.82,2,NO_ANNOT,,,Exact,0,Sturnella meridionalis,Sturnella meridionalis,7661332,179,Open Tree of Life,
257,Trupialis.,Trupialis,89025,89035,4.29,1,NO_ANNOT,,,Exact,0,"Trupialis Bonaparte, 1850",Trupialis,urn:lsid:irmng.org:taxname:1338332,181,IRMNG,
258,"Trupialis,",Trupialis,89047,89057,4.29,1,NO_ANNOT,,,Exact,0,"Trupialis Bonaparte, 1850",Trupialis,urn:lsid:irmng.org:taxname:1338332,181,IRMNG,
259,"Sturnella militaris,",Sturnella militaris,89095,89115,13.44,2,NO_ANNOT,,,Exact,0,"Sturnella militaris (Linnaeus, 1758)",Sturnella militaris,537YY,1,Catalogue of Life,
260,"Sturnus militaris,",Sturnus militaris,89132,89150,12.58,2,NO_ANNOT,,,Exact,0,Sturnus militaris,Sturnus militaris,35597,183,Sherborn Index Animalium,
261,"Sturnella loyca,",Sturnella loyca,89537,89553,9.75,2,NO_ANNOT,,,Exact,0,"Sturnella loyca (Molina, 1782)",Sturnella loyca,537YW,1,Catalogue of Life,
262,"Sturnus loyca,",Sturnus loyca,89568,89582,8.89,2,NO_ANNOT,,,Exact,0,Sturnus loyca,Sturnus loyca,32290,183,Sherborn Index Animalium,
263,"Sturnella bellicosa,",Sturnella bellicosa,89648,89668,13.67,2,NO_ANNOT,,,Exact,0,"Sturnella bellicosa Filippi, 1847",Sturnella bellicosa,6ZZWM,1,Catalogue of Life,
264,"Pezites brevirostris,",Pezites brevirostris,89685,89706,10.52,2,NO_ANNOT,,,PartialExact,0,"Pezites Cabanis in Cabanis & Heine, 1851",Pezites,urn:lsid:irmng.org:taxname:1374518,181,IRMNG,
265,"Leistes albipes,",Leistes albipes,89745,89761,8.89,2,NO_ANNOT,,,PartialExact,0,"Leistes Vigors, 1825",Leistes,urn:lsid:irmng.org:taxname:1297952,181,IRMNG,
266,"Leistes albipes,",Leistes albipes,90217,90233,8.89,2,NO_ANNOT,,,PartialExact,0,"Leistes Vigors, 1825",Leistes,urn:lsid:irmng.org:taxname:1297952,181,IRMNG,
267,Sturnella,Sturnella,90548,90557,6.20,1,NO_ANNOT,,,Exact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
268,Trupialis,Trupialis,90588,90597,4.29,1,NO_ANNOT,,,Exact,0,"Trupialis Bonaparte, 1850",Trupialis,urn:lsid:irmng.org:taxname:1338332,181,IRMNG,
269,Amblyramphus.,Amblyramphus,90787,90800,5.35,1,NO_ANNOT,,,Exact,0,"Amblyramphus Leach, 1814",Amblyramphus,TJC,1,Catalogue of Life,
270,"Amblyramphus,",Amblyramphus,90811,90824,5.35,1,NO_ANNOT,,,Exact,0,"Amblyramphus Leach, 1814",Amblyramphus,TJC,1,Catalogue of Life,
271,"Sturnella holosericea,",Sturnella holosericea,90865,90887,13.30,2,NO_ANNOT,,,PartialExact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
272,"Xanthornus holosericeus,",Xanthornus holosericeus,90903,90927,13.17,2,NO_ANNOT,,,Exact,0,"Xanthornus holosericeus Scopoli, 1786",Xanthornus holosericeus,10659401,11,GBIF Backbone Taxonomy,
273,"Oriolus ruber,",Oriolus ruber,90974,90988,8.42,2,NO_ANNOT,,,Exact,0,Oriolus ruber,Oriolus ruber,48889,183,Sherborn Index Animalium,
274,"Amblyramphus bicolor,",Amblyramphus bicolor,91026,91047,8.27,2,NO_ANNOT,,,Exact,0,Amblyramphus bicolor,Amblyramphus bicolor,83197,183,Sherborn Index Animalium,
275,"Sturnus pyrrhocephalus,",Sturnus pyrrhocephalus,91088,91111,12.89,2,NO_ANNOT,,,Exact,0,Sturnus pyrrhocephalus,Sturnus pyrrhocephalus,323662,183,Sherborn Index Animalium,
276,"Sturnella rubra,",Sturnella rubra,91150,91166,11.38,2,NO_ANNOT,,,PartialExact,0,"Sturnella Vieillot, 1816",Sturnella,7PLT,1,Catalogue of Life,
277,"Leistes erythrocephalus,",Leistes erythrocephalus,91210,91234,11.08,2,NO_ANNOT,,,PartialExact,0,"Leistes Vigors, 1825",Leistes,urn:lsid:irmng.org:taxname:1297952,181,IRMNG,
278,"Creadion,",Creadion,91721,91730,2.77,1,NO_ANNOT,,,Exact,0,"Creadion Vieillot, 1816",Creadion,urn:lsid:irmng.org:taxname:1356465,181,IRMNG,
279,"Amblycercus,",Amblycercus,91745,91757,6.46,1,NO_ANNOT,,,Exact,0,"Amblycercus Cabanis, 1851",Amblycercus,TFQ,1,Catalogue of Life,
280,"Hypopyrrhus,",Hypopyrrhus,91821,91833,5.11,1,NO_ANNOT,,,Exact,0,"Hypopyrrhus Bonaparte, 1850",Hypopyrrhus,52VW,1,Catalogue of Life,
281,"Fulma- ␤␤ rus,",Fulmarus,92318,92332,5.26,1,NO_ANNOT,,,Exact,0,"Fulmarus Stephens, 1826",Fulmarus,4LCC,1,Catalogue of Life,
282,Thalassoica,Thalassoica,92333,92344,3.78,1,NO_ANNOT,,,Exact,0,"Thalassoica Reichenbach, 1853",Thalassoica,7V4L,1,Catalogue of Life,
283,Ossifraga,Ossifraga,92349,92358,5.10,1,NO_ANNOT,,,Exact,0,"Ossifraga Wood, 1835",Ossifraga,urn:lsid:irmng.org:taxname:1128503,181,IRMNG,
284,"Majaqueus,",Majaqueus,92992,93002,5.69,1,NO_ANNOT,,,Exact,0,"Majaqueus Reichenbach, 1852",Majaqueus,urn:lsid:irmng.org:taxname:1125975,181,IRMNG,
285,Daption,Daption,93135,93142,2.52,1,NO_ANNOT,,,Exact,0,"Daption Stephens, 1826",Daption,3ZTS,1,Catalogue of Life,
286,Ossi- ␤␤ fraga,Ossifraga,94870,94884,5.10,1,NO_ANNOT,,,Exact,0,"Ossifraga Wood, 1835",Ossifraga,urn:lsid:irmng.org:taxname:1128503,181,IRMNG,
287,Fulmarus,Fulmarus,94909,94917,5.26,1,NO_ANNOT,,,Exact,0,"Fulmarus Stephens, 1826",Fulmarus,4LCC,1,Catalogue of Life,
288,Ful- ␤␤ marus,Fulmarus,94950,94963,5.26,1,NO_ANNOT,,,Exact,0,"Fulmarus Stephens, 1826",Fulmarus,4LCC,1,Catalogue of Life,
289,Ossifraga,Ossifraga,95027,95036,5.10,1,NO_ANNOT,,,Exact,0,"Ossifraga Wood, 1835",Ossifraga,urn:lsid:irmng.org:taxname:1128503,181,IRMNG,
290,FULMARUS,Fulmarus,95106,95114,5.26,1,NO_ANNOT,,,Exact,0,"Fulmarus Stephens, 1826",Fulmarus,4LCC,1,Catalogue of Life,
291,Procellaria,Procellaria,95126,95137,5.14,1,NO_ANNOT,,,Exact,0,"Procellaria Linnaeus, 1758",Procellaria,6W6R,1,Catalogue of Life,
292,"Fulmarus,",Fulmarus,95168,95177,5.26,1,NO_ANNOT,,,Exact,0,"Fulmarus Stephens, 1826",Fulmarus,4LCC,1,Catalogue of Life,
293,"Rhantistes,",Rhantistes,95254,95265,3.55,1,NO_ANNOT,,,Exact,0,"Rhantistes Kaup, 1829",Rhantistes,urn:lsid:irmng.org:taxname:1129227,181,IRMNG,
294,"Kaup,",Kaup,95266,95271,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
295,Fulmarus,Fulmarus,97027,97035,5.26,1,NO_ANNOT,,,Exact,0,"Fulmarus Stephens, 1826",Fulmarus,4LCC,1,Catalogue of Life,
296,Procellaria,Procellaria,97207,97218,5.14,1,NO_ANNOT,,,Exact,0,"Procellaria Linnaeus, 1758",Procellaria,6W6R,1,Catalogue of Life,
297,P. ␤␤ pelagica,P. pelagica,97302,97316,6.93,2,NO_ANNOT,,,NoMatch,,,,,,,,
298,Procellaria.,Procellaria,97359,97371,5.14,1,NO_ANNOT,,,Exact,0,"Procellaria Linnaeus, 1758",Procellaria,6W6R,1,Catalogue of Life,
299,Fulmarus,Fulmarus,97372,97380,5.26,1,NO_ANNOT,,,Exact,0,"Fulmarus Stephens, 1826",Fulmarus,4LCC,1,Catalogue of Life,
300,Rhantistes,Rhantistes,97479,97489,3.55,1,NO_ANNOT,,,Exact,0,"Rhantistes Kaup, 1829",Rhantistes,urn:lsid:irmng.org:taxname:1129227,181,IRMNG,
301,Kaup.,Kaup,97493,97498,0.47,1,NO_ANNOT,,,Exact,0,Oileus (Kaup) Kaup 1869,Kaup,1105544,2,Wikispecies,
302,Fdlmarus glacialis,Fdlmarus glacialis,97806,97824,6.25,2,NO_ANNOT,,,Fuzzy,1,"Fulmarus glacialis (Linnaeus, 1761)",Fulmarus glacialis,6K3X3,1,Catalogue of Life,
303,"Procellaria glacialis,",Procellaria glacialis,97844,97866,12.44,2,NO_ANNOT,,,Exact,0,Procellaria glacialis (Linnaeus 1761),Procellaria glacialis,335291,172,PaleoBioDB,
304,"Fulmarus glacialis,",Fulmarus glacialis,97930,97949,12.56,2,NO_ANNOT,,,Exact,0,"Fulmarus glacialis (Linnaeus, 1761)",Fulmarus glacialis,6K3X3,1,Catalogue of Life,
305,"Fulmarus glacialis,",Fulmarus glacialis,98069,98088,12.56,2,NO_ANNOT,,,Exact,0,"Fulmarus glacialis (Linnaeus, 1761)",Fulmarus glacialis,6K3X3,1,Catalogue of Life,
306,"Fulmarus glacialis var. minor,",Fulmarus glacialis var. minor,98148,98178,16.20,3,NO_ANNOT,,,Exact,0,"Fulmarus glacialis minor (Kjaerbølling, 1852)",Fulmarus glacialis minor,5HDQ3,1,Catalogue of Life,
307,"""Procellaria minor,",Procellaria minor,98222,98241,6.44,2,NO_ANNOT,,,PartialExact,0,"Procellaria Linnaeus, 1758",Procellaria,6W6R,1,Catalogue of Life,
308,"""Procellaria h!/emalis,",Procellaria h��emalis,98264,98287,7.76,2,NO_ANNOT,,,PartialExact,0,"Procellaria Linnaeus, 1758",Procellaria,6W6R,1,Catalogue of Life,
309,Rissa ␤␤ tridactyla,Rissa tridactyla,99373,99392,10.01,2,NO_ANNOT,,,Exact,0,"Rissa tridactyla (Linnaeus, 1758)",Rissa tridactyla,4T594,1,Catalogue of Life,
310,"Larus canus,",Larus canus,99710,99722,10.66,2,NO_ANNOT,,,Exact,0,"Larus canus Linnaeus, 1758",Larus canus,3SBPZ,1,Catalogue of Life,
311,P. ␤␤ glacialis var. viinor,P. glacialis var. viinor,101266,101293,9.27,3,NO_ANNOT,,,NoMatch,,,,,,,,
312,Fdlmakus pacificus,Fdlmakus pacificus,101872,101890,4.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
313,"Procellaria glaciulis,",Procellaria glaciulis,101908,101930,7.41,2,NO_ANNOT,,,Fuzzy,1,Procellaria glacialis (Linnaeus 1761),Procellaria glacialis,335291,172,PaleoBioDB,
314,"Procellaria pacijica,",Procellaria pacijica,102005,102026,12.40,2,NO_ANNOT,,,Fuzzy,1,Procellaria pacifica (Gmelin 1789),Procellaria pacifica,186228,172,PaleoBioDB,
