Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
644,Pleurobranchidium,Pleurobranchidium,287679,287696,6.25,1,NO_ANNOT,,,Exact,0,"Pleurobranchidium Blainville, 1826",Pleurobranchidium,urn:lsid:irmng.org:taxname:1216270,181,IRMNG,
645,Chromodoris,Chromodoris,287748,287759,5.35,1,NO_ANNOT,,,Exact,0,"Chromodoris Alder & Hancock, 1855",Chromodoris,7NSSW,1,Catalogue of Life,
646,"Philine,",Philine,288122,288130,2.46,1,NO_ANNOT,,,Exact,0,"Philine Ascanius, 1772",Philine,7PCFB,1,Catalogue of Life,
647,"Pleurobranchus,",Pleurobranchus,288138,288153,5.66,1,NO_ANNOT,,,Exact,0,"Pleurobranchus Cuvier, 1804",Pleurobranchus,7PCVX,1,Catalogue of Life,
648,Aplysia.,Aplysia,288586,288594,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
649,"Gastropteron,",Gastropteron,290799,290812,5.00,1,NO_ANNOT,,,Exact,0,"Gastropteron Kosse, 1813",Gastropteron,7P38B,1,Catalogue of Life,
650,"Oscanius,",Oscanius,290822,290831,4.81,1,NO_ANNOT,,,Exact,0,"Oscanius Winckworth, 1932",Oscanius,urn:lsid:irmng.org:taxname:1351432,181,IRMNG,
651,"Tethys,",Tethys,290848,290855,4.61,1,NO_ANNOT,,,Exact,0,"Tethys Linnaeus, 1767",Tethys,7PJ8S,1,Catalogue of Life,
652,"Archidoris,",Archidoris,290856,290867,5.22,1,NO_ANNOT,,,Exact,0,"Archidoris Bergh, 1878",Archidoris,515807,2,Wikispecies,
653,"Aplysia,",Aplysia,290868,290876,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
654,Polycera,Polycera,290893,290901,4.98,1,NO_ANNOT,,,Exact,0,"Polycera Cuvier, 1816",Polycera,7PD2X,1,Catalogue of Life,
655,"Haminea),",Haminea,290906,290915,4.77,1,NO_ANNOT,,,Exact,0,"Haminea Gray, 1847",Haminea,urn:lsid:irmng.org:taxname:1369345,181,IRMNG,
656,"Tethys,",Tethys,291924,291931,4.61,1,NO_ANNOT,,,Exact,0,"Tethys Linnaeus, 1767",Tethys,7PJ8S,1,Catalogue of Life,
657,Nassa.,Nassa,292261,292267,3.88,1,NO_ANNOT,,,Exact,0,"Nassa Röding, 1798",Nassa,7P9JK,1,Catalogue of Life,
658,"Fusus,",Fusus,292303,292309,3.45,1,NO_ANNOT,,,Exact,0,"Fusus Röding, 1798",Fusus,urn:lsid:irmng.org:taxname:1297458,181,IRMNG,
659,Fissurella,Fissurella,292493,292503,6.37,1,NO_ANNOT,,,Exact,0,"Fissurella Bruguière, 1789",Fissurella,87G3T,1,Catalogue of Life,
660,Capulus,Capulus,292531,292538,5.50,1,NO_ANNOT,,,Exact,0,"Capulus Montfort, 1810",Capulus,7NRTW,1,Catalogue of Life,
661,Crepidula,Crepidula,292680,292689,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
662,Bythinia,Bythinia,293023,293031,3.87,1,NO_ANNOT,,,Exact,0,"Bythinia Stein, 1850",Bythinia,urn:lsid:irmng.org:taxname:1365365,181,IRMNG,
663,Paludina,Paludina,293183,293191,3.96,1,NO_ANNOT,,,Exact,0,"Paludina Férussac, 1812",Paludina,urn:lsid:irmng.org:taxname:1310550,181,IRMNG,
664,Bythinia,Bythinia,293203,293211,3.87,1,NO_ANNOT,,,Exact,0,"Bythinia Stein, 1850",Bythinia,urn:lsid:irmng.org:taxname:1365365,181,IRMNG,
665,"Planorbis,",Planorbis,293449,293459,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
666,Planorbis,Planorbis,293554,293563,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
667,"Limax,",Limax,293818,293824,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
668,"Basommatophora,",Basommatophora,294178,294193,5.29,1,NO_ANNOT,,,Exact,0,"Basommatophora Keferstein, 1865",Basommatophora,urn:lsid:marinespecies.org:taxname:197,9,WoRMS,
669,"Ancylus,",Ancylus,294194,294202,5.50,1,NO_ANNOT,,,Exact,0,"Ancylus O. F. Müller, 1773",Ancylus,87D9W,1,Catalogue of Life,
670,"Physa,",Physa,294203,294209,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
671,"Planorbis,",Planorbis,294210,294220,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
672,"Stylommatophora,",Stylommatophora,294241,294257,6.87,1,NO_ANNOT,,,Exact,0,"Stylommatophora A. Schmidt, 1855",Stylommatophora,7NFGB,1,Catalogue of Life,
673,"Succinea,",Succinea,294258,294267,5.02,1,NO_ANNOT,,,Exact,0,"Succinea Draparnaud, 1801",Succinea,87HG8,1,Catalogue of Life,
674,Limax).,Limax,294282,294289,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
675,Platyhelminthes.,Platyhelminthes,294707,294723,3.68,1,NO_ANNOT,,,Exact,0,"Platyhelminthes Minot, 1876",Platyhelminthes,7NF2H,1,Catalogue of Life,
676,"Cyclas,",Cyclas,294889,294896,2.79,1,NO_ANNOT,,,Exact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
677,Dreissensia polymorpha,Dreissensia polymorpha,295056,295078,10.69,2,NO_ANNOT,,,Exact,0,"Dreissensia polymorpha (Pallas, 1771)",Dreissensia polymorpha,7R4X6,1,Catalogue of Life,
678,Fiona,Fiona,296059,296064,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
679,"Opisthobranchia,",Opisthobranchia,296149,296165,3.61,1,NO_ANNOT,,,Exact,0,"Opisthobranchia Milne-Edwards, 1848",Opisthobranchia,78781,3,ITIS,
680,Fiona,Fiona,296503,296508,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
681,Fiona.,Fiona,297566,297572,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
682,Limax,Limax,298123,298128,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
683,"Dreissensia,",Dreissensia,298133,298145,4.35,1,NO_ANNOT,,,Exact,0,"Dreissensia P. Fischer, 1886",Dreissensia,urn:lsid:marinespecies.org:taxname:1324817,9,WoRMS,
684,Fiona,Fiona,298644,298649,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
685,Aplysia,Aplysia,307448,307455,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
686,Fiona.,Fiona,307505,307511,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
687,"Fiona,",Fiona,307665,307671,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
688,Aplysia,Aplysia,307766,307773,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
689,Aplysia),Aplysia,308006,308014,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
690,Fiona.,Fiona,308043,308049,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
691,Fiona,Fiona,308130,308135,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
692,"Fiona,",Fiona,308642,308648,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
693,Fiona,Fiona,310154,310159,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
694,Aplysia,Aplysia,310284,310291,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
695,Fiona,Fiona,310507,310512,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
696,"Fiona,",Fiona,310738,310744,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
697,Crepidula,Crepidula,310901,310910,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
698,Crepidula,Crepidula,312108,312117,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
699,Fiona may,Fiona may,312228,312237,1.41,2,NO_ANNOT,,,PartialExact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
700,Fiona,Fiona,316167,316172,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
701,Nassa,Nassa,316312,316317,3.88,1,NO_ANNOT,,,Exact,0,"Nassa Röding, 1798",Nassa,7P9JK,1,Catalogue of Life,
702,Neritina,Neritina,316331,316339,3.96,1,NO_ANNOT,,,Exact,0,"Neritina Lamarck, 1816",Neritina,7P9RM,1,Catalogue of Life,
703,Aplysia,Aplysia,316344,316351,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
704,Crepidula,Crepidula,316432,316441,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
705,Planorbis,Planorbis,316453,316462,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
706,Trochus,Trochus,316476,316483,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
707,Fusus,Fusus,316515,316520,3.45,1,NO_ANNOT,,,Exact,0,"Fusus Röding, 1798",Fusus,urn:lsid:irmng.org:taxname:1297458,181,IRMNG,
708,Unio,Unio,319708,319712,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
709,Crepidula.,Crepidula,319793,319803,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
710,Planorbis,Planorbis,319822,319831,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
711,Trochus.,Trochus,320053,320061,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
712,Fiona,Fiona,320065,320070,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
713,Fulgar,Fulgar,320247,320253,1.97,1,NO_ANNOT,,,NoMatch,,,,,,,,
714,Trochus,Trochus,320272,320279,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
715,Crepidula.,Crepidula,320541,320551,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
716,"Fiona,",Fiona,323697,323703,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
717,"Fiona,",Fiona,325125,325131,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
718,Fiona,Fiona,327851,327856,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
719,Crepidula,Crepidula,329324,329333,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
720,"Fiona,",Fiona,329558,329564,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
721,Crepidula,Crepidula,329620,329629,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
722,Fiona,Fiona,329955,329960,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
723,Fiona,Fiona,332262,332267,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
724,Mollusca,Mollusca,335730,335738,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
725,Xeritina fluviatilis.,Xeritina fluviatilis,335822,335843,5.38,2,NO_ANNOT,,,Fuzzy,1,"Neritina fluviatilis (Linnaeus, 1758)",Neritina fluviatilis,73WSH,1,Catalogue of Life,
726,Fissurella.,Fissurella,336119,336130,6.37,1,NO_ANNOT,,,Exact,0,"Fissurella Bruguière, 1789",Fissurella,87G3T,1,Catalogue of Life,
727,TAcmsea virginiea.,Tacmsea virginiea,336281,336299,3.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
728,Paludina vivipara.,Paludina vivipara,336405,336423,9.69,2,NO_ANNOT,,,Exact,0,"Paludina vivipara (Linnaeus, 1758)",Paludina vivipara,7SLJ9,1,Catalogue of Life,
729,Aplysia limacina,Aplysia limacina,336490,336506,10.63,2,NO_ANNOT,,,Exact,0,Aplysia limacina,Aplysia limacina,232891,183,Sherborn Index Animalium,
730,Aplysia.,Aplysia,336622,336630,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
731,Arenicola cristata.,Arenicola cristata,336708,336727,13.42,2,NO_ANNOT,,,Exact,0,"Arenicola cristata Stimpson, 1856",Arenicola cristata,GFHW,1,Catalogue of Life,
732,Arenicola,Arenicola,336776,336785,5.68,1,NO_ANNOT,,,Exact,0,"Arenicola Lamarck, 1801",Arenicola,84LKC,1,Catalogue of Life,
733,Sternapsis.,Sternapsis,336790,336801,5.11,1,NO_ANNOT,,,Exact,0,"Sternapsis Blainville, 1828",Sternapsis,urn:lsid:irmng.org:taxname:1348473,181,IRMNG,
734,Crepidula fornicata,Crepidula fornicata,336883,336902,12.91,2,NO_ANNOT,,,Exact,0,"Crepidula fornicata (Linnaeus, 1758)",Crepidula fornicata,6BG8L,1,Catalogue of Life,
735,Urosalpinx cinerea.,Urosalpinx cinerea,336910,336929,9.53,2,NO_ANNOT,,,Exact,0,"Urosalpinx cinerea (Say, 1822)",Urosalpinx cinerea,7DYQT,1,Catalogue of Life,
736,Crepidula fornicata.,Crepidula fornicata,337003,337023,12.91,2,NO_ANNOT,,,Exact,0,"Crepidula fornicata (Linnaeus, 1758)",Crepidula fornicata,6BG8L,1,Catalogue of Life,
737,Crepidula.,Crepidula,337069,337079,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
738,Paludina vivipara.,Paludina vivipara,337428,337446,9.69,2,NO_ANNOT,,,Exact,0,"Paludina vivipara (Linnaeus, 1758)",Paludina vivipara,7SLJ9,1,Catalogue of Life,
739,Bvthinia tentaculata.,Bvthinia tentaculata,337579,337600,5.88,2,NO_ANNOT,,,Fuzzy,1,"Bythinia tentaculata Linnaeus, 1758",Bythinia tentaculata,P2WD,1,Catalogue of Life,
740,Capulus hungaricus.,Capulus hungaricus,337809,337828,12.78,2,NO_ANNOT,,,Exact,0,Capulus hungaricus [sic],Capulus hungaricus,QTVV,1,Catalogue of Life,
741,"Mollusca,",Mollusca,338587,338596,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
742,Notes,Notes,338846,338851,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
743,Mollusca.,Mollusca,338874,338883,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
744,Trochopora,Trochopora,339037,339047,6.23,1,NO_ANNOT,,,Exact,0,"Trochopora d'Orbigny, 1849",Trochopora,85JNT,1,Catalogue of Life,
745,Eupomatus.,Eupomatus,339052,339062,5.45,1,NO_ANNOT,,,Exact,0,Serpula (Eupomatus),Eupomatus,85KVK,1,Catalogue of Life,
746,Umbrella mediterranea.,Umbrella mediterranea,339127,339149,11.54,2,NO_ANNOT,,,Exact,0,"Umbrella mediterranea Lamarck, 1819",Umbrella mediterranea,7DGJP,1,Catalogue of Life,
747,Ischnochiton.,Ischnochiton,339212,339225,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
748,Planorbis.,Planorbis,339311,339321,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
749,Mollusca.,Mollusca,339375,339384,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
750,Ancylus.,Ancylus,339433,339441,5.50,1,NO_ANNOT,,,Exact,0,"Ancylus O. F. Müller, 1773",Ancylus,87D9W,1,Catalogue of Life,
751,Planorbis.,Planorbis,339496,339506,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
752,Cephalophora.,Cephalophora,339561,339574,6.59,1,NO_ANNOT,,,Exact,0,Cephalophora Cav.,Cephalophora,5T7GD,1,Catalogue of Life,
753,Limax.,Limax,339768,339774,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
754,Gastropoda,Gastropoda,340327,340337,5.36,1,NO_ANNOT,,,Exact,0,"Gastropoda Cuvier, 1795",Gastropoda,7NF3Y,1,Catalogue of Life,
755,Opisthobranchia.,Opisthobranchia,340338,340354,3.61,1,NO_ANNOT,,,Exact,0,"Opisthobranchia Milne-Edwards, 1848",Opisthobranchia,78781,3,ITIS,
756,(Lymnseus stagnalis),Lymnseus stagnalis,340458,340478,6.51,2,NO_ANNOT,,,Fuzzy,1,Lymnaeus stagnalis,Lymnaeus stagnalis,gn_234768,186,MCZbase,
757,Mollusca.,Mollusca,340512,340521,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
758,Mollusca.,Mollusca,340613,340622,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
759,Paludina vivipara.,Paludina vivipara,340727,340745,9.69,2,NO_ANNOT,,,Exact,0,"Paludina vivipara (Linnaeus, 1758)",Paludina vivipara,7SLJ9,1,Catalogue of Life,
760,Aplysiidae,Aplysiidae,341240,341250,4.45,1,NO_ANNOT,,,Exact,0,"Aplysiidae Lamarck, 1809",Aplysiidae,7NFYL,1,Catalogue of Life,
761,Limax maximus.,Limax maximus,341670,341684,5.49,2,NO_ANNOT,,,Exact,0,"Limax maximus Linnaeus, 1758",Limax maximus,6QBDG,1,Catalogue of Life,
762,Limax maximus.,Limax maximus,341783,341797,5.49,2,NO_ANNOT,,,Exact,0,"Limax maximus Linnaeus, 1758",Limax maximus,6QBDG,1,Catalogue of Life,
763,Dreissensia,Dreissensia,341939,341950,4.35,1,NO_ANNOT,,,Exact,0,"Dreissensia P. Fischer, 1886",Dreissensia,urn:lsid:marinespecies.org:taxname:1324817,9,WoRMS,
764,Tergipes,Tergipes,342131,342139,3.77,1,NO_ANNOT,,,Exact,0,"Tergipes Cuvier, 1805",Tergipes,7PJ7V,1,Catalogue of Life,
765,Chromodoris elegans.,Chromodoris elegans,342672,342692,10.53,2,NO_ANNOT,,,Exact,0,"Chromodoris elegans (Cantraine, 1835)",Chromodoris elegans,5YHKT,1,Catalogue of Life,
766,Trochus.,Trochus,342871,342879,4.40,1,NO_ANNOT,,,Exact,0,"Trochus Linnaeus, 1758",Trochus,87HKY,1,Catalogue of Life,
767,Vermetus.,Vermetus,343130,343139,5.28,1,NO_ANNOT,,,Exact,0,"Vermetus Daudin, 1800",Vermetus,7PKR2,1,Catalogue of Life,
768,Dinophilus vom,Dinophilus vom,343479,343493,4.33,2,NO_ANNOT,,,PartialExact,0,"Dinophilus Schmidt, 1848",Dinophilus,84N83,1,Catalogue of Life,
769,Phyllirhoe bucephalum.,Phyllirhoe bucephalum,343583,343605,11.32,2,NO_ANNOT,,,Fuzzy,1,"Phylliroe bucephalum Lamarck, 1816",Phylliroe bucephalum,4H52Z,1,Catalogue of Life,
770,Notes,Notes,343663,343668,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
771,Cyclas cornea.,Cyclas cornea,343794,343808,5.22,2,NO_ANNOT,,,Exact,0,Cyclas cornea (Linnaeus 1767),Cyclas cornea,141728,172,PaleoBioDB,
772,Paludina vivipara.,Paludina vivipara,343893,343911,9.69,2,NO_ANNOT,,,Exact,0,"Paludina vivipara (Linnaeus, 1758)",Paludina vivipara,7SLJ9,1,Catalogue of Life,
773,Podarke abscura.,Podarke abscura,343982,343998,9.18,2,NO_ANNOT,,,Fuzzy,1,"Podarke obscura Verrill, 1873",Podarke obscura,4KPKM,1,Catalogue of Life,
774,Podarke obscura.,Podarke obscura,344071,344087,9.18,2,NO_ANNOT,,,Exact,0,"Podarke obscura Verrill, 1873",Podarke obscura,4KPKM,1,Catalogue of Life,
775,Familie affini.,Familie affini,344282,344297,0.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
776,Flabellina affinis.,Flabellina affinis,344370,344389,11.13,2,NO_ANNOT,,,Exact,0,"Flabellina affinis (Gmelin, 1791)",Flabellina affinis,6J72K,1,Catalogue of Life,
777,Thalassema.,Thalassema,344511,344522,5.92,1,NO_ANNOT,,,Exact,0,"Thalassema Pallas, 1774",Thalassema,84V77,1,Catalogue of Life,
778,Tethys fimbriata,Tethys fimbriata,344609,344625,12.52,2,NO_ANNOT,,,Exact,0,Tethys fimbriata,Tethys fimbriata,55KNB,1,Catalogue of Life,
779,Gastropodes.,Gastropodes,344718,344730,5.22,1,NO_ANNOT,,,Exact,0,Gastropodes,Gastropodes,844BW,1,Catalogue of Life,
780,Physa fontinalis.,Physa fontinalis,344916,344933,11.24,2,NO_ANNOT,,,Exact,0,"Physa fontinalis (Linnaeus, 1758)",Physa fontinalis,4HF39,1,Catalogue of Life,
781,Nereis.,Nereis,345001,345008,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
782,Limnaeus stagnalis.,Limnaeus stagnalis,345182,345201,12.82,2,NO_ANNOT,,,Exact,0,"Limnaeus stagnalis (Linnaeus, 1758)",Limnaeus stagnalis,7RXJY,1,Catalogue of Life,
783,Cyclas cornea.,Cyclas cornea,345281,345295,5.22,2,NO_ANNOT,,,Exact,0,Cyclas cornea (Linnaeus 1767),Cyclas cornea,141728,172,PaleoBioDB,
784,"Fiona marina,",Fiona marina,346972,346985,6.18,2,NO_ANNOT,,,Exact,0,"Fiona marina Eliot, 1910",Fiona marina,6J3CW,1,Catalogue of Life,
