Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
482,H. parallelus,H. parallelus,161358,161371,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
483,Spiral striae obsolete.,Spiral striae obsolete,161462,161485,,3,NO_ANNOT,,,NoMatch,,,,,,,,
484,H. salmonensis,H. salmonensis,161497,161511,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
485,H. eigenmanni,H. eigenmanni,161786,161799,5.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
486,Helioodisous parallelus,Helioodisous parallelus,162000,162023,4.27,2,NO_ANNOT,,,NoMatch,,,,,,,,
487,Helix lineata,Helix lineata,162060,162073,10.15,2,NO_ANNOT,,,Exact,0,"Helix lineata Say, 1817",Helix lineata,7RLW8,1,Catalogue of Life,
488,Helix lineata,Helix lineata,162144,162157,10.15,2,NO_ANNOT,,,Exact,0,"Helix lineata Say, 1817",Helix lineata,7RLW8,1,Catalogue of Life,
489,Planorbis,Planorbis,162197,162206,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
490,Helicodisciis lineatus,Helicodisciis lineatus,162330,162352,5.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
491,"Mesilla,",Mesilla,163316,163324,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
492,Sandia,Sandia,163325,163331,3.37,1,NO_ANNOT,,,Exact,0,Sandia,Sandia,7C6D,1,Catalogue of Life,
493,H. parallelus,H. parallelus,163450,163463,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
494,H. eigenmanni,H. eigenmanni,163708,163721,5.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
495,"H. arizonensis,",H. arizonensis,163726,163741,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
496,"Helix lineata,",Helix lineata,163814,163828,10.15,2,NO_ANNOT,,,Exact,0,"Helix lineata Say, 1817",Helix lineata,7RLW8,1,Catalogue of Life,
497,Planorbis parallelus,Planorbis parallelus,163854,163874,12.07,2,NO_ANNOT,,,Exact,0,Planorbis parallelus,Planorbis parallelus,293365,183,Sherborn Index Animalium,
498,Helicodiscus eigenmanni,Helicodiscus eigenmanni,164245,164268,12.87,2,NO_ANNOT,,,Exact,0,"Helicodiscus eigenmanni Pilsbry, 1900",Helicodiscus eigenmanni,7RJ5T,1,Catalogue of Life,
499,H. parallelus.,H. parallelus,164498,164512,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
500,"H. parallelus,",H. parallelus,164565,164579,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
501,"(Hubbard),",Hubbard,164949,164959,0.24,1,NO_ANNOT,,,Exact,0,Hubbard,Hubbard,3615731,168,ION,
502,Holospira goldfussi.,Holospira goldfussi,165144,165164,10.59,2,SUBSP_NOV,,,Exact,0,"Holospira goldfussi (Menke, 1847)",Holospira goldfussi,6M9NR,1,Catalogue of Life,
503,Helicodiscus eigenmanni arizonensis,Helicodiscus eigenmanni arizonensis,165165,165200,19.12,3,SUBSP_NOV,,,Exact,0,"Helicodiscus eigenmanni arizonensis Pilsbry & Ferriss, 1906",Helicodiscus eigenmanni arizonensis,7TVY4,1,Catalogue of Life,
504,H. parallelus,H. parallelus,165254,165267,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
505,Huachuca,Huachuca,165659,165667,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
506,H. parallelus,H. parallelus,165881,165894,6.91,2,NO_ANNOT,,,NoMatch,,,,,,,,
507,H. eigenmanni,H. eigenmanni,166029,166042,5.85,2,NO_ANNOT,,,NoMatch,,,,,,,,
508,Helicodiscus salmonensis,Helicodiscus salmonensis,166126,166150,14.62,2,NO_ANNOT,,,PartialExact,0,"Helicodiscus Morse, 1864",Helicodiscus,7P4XB,1,Catalogue of Life,
509,Helicodiscus fimbriatus var.␤salmonensis,Helicodiscus fimbriatus var. salmonensis,166323,166363,23.59,3,NO_ANNOT,,,Exact,0,"Helicodiscus fimbriatus var. salmonensis W. G. Binney, 1890",Helicodiscus fimbriatus salmonensis,7V6VJ,1,Catalogue of Life,
510,Helicodiscus fimbriatus,Helicodiscus fimbriatus,166412,166435,14.53,2,NO_ANNOT,,,Exact,0,"Helicodiscus fimbriatus Wetherby, 1881",Helicodiscus fimbriatus,7RJ5W,1,Catalogue of Life,
511,H. fimbriatus,H. fimbriatus,166762,166775,7.50,2,NO_ANNOT,,,NoMatch,,,,,,,,
512,"H. arizonensis,",H. arizonensis,167071,167086,7.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
513,Punctum pygmaeum,Punctum pygmaeum,167222,167238,10.38,2,NO_ANNOT,,,Exact,0,"Punctum pygmaeum (Draparnaud, 1801)",Punctum pygmaeum,4QHSP,1,Catalogue of Life,
514,Succinea luteola,Succinea luteola,167852,167868,11.68,2,NO_ANNOT,,,Exact,0,"Succinea luteola Gould, 1848",Succinea luteola,53DY4,1,Catalogue of Life,
515,Succinea texasiana,Succinea texasiana,168082,168100,12.11,2,NO_ANNOT,,,Exact,0,"Succinea texasiana L. Pfeiffer, 1848",Succinea texasiana,53DZF,1,Catalogue of Life,
516,Succinea lutescens,Succinea lutescens,168167,168185,11.45,2,NO_ANNOT,,,Exact,0,"Succinea lutescens G. B. Sowerby II, 1872",Succinea lutescens,7T9LX,1,Catalogue of Life,
517,"Antonio,",Antonio,168351,168359,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
518,*S. floridana,S. floridana,168984,168997,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
519,Succinea concordialis,Succinea concordialis,169018,169039,12.64,2,NO_ANNOT,,,Exact,0,"Succinea concordialis Gould, 1848",Succinea concordialis,7T9J6,1,Catalogue of Life,
520,Concordia).,Concordia,169102,169113,4.09,1,NO_ANNOT,,,Exact,0,"Concordia Müller & Reisz, 2005",Concordia,urn:lsid:irmng.org:taxname:1471782,181,IRMNG,
521,Succinea forsheyi,Succinea forsheyi,169182,169199,11.36,2,NO_ANNOT,,,Exact,0,"Succinea forsheyi I. Lea, 1864",Succinea forsheyi,7T9K6,1,Catalogue of Life,
522,Unio,Unio,169252,169256,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
523,Succinea,Succinea,169287,169295,5.02,1,NO_ANNOT,,,Exact,0,"Succinea Draparnaud, 1801",Succinea,87HG8,1,Catalogue of Life,
524,Succinea halei,Succinea halei,169364,169378,10.14,2,NO_ANNOT,,,Exact,0,"Succinea halei I. Lea, 1866",Succinea halei,urn:lsid:marinespecies.org:taxname:1365750,9,WoRMS,
525,"Concordia,",Concordia,169605,169615,4.09,1,NO_ANNOT,,,Exact,0,"Concordia Müller & Reisz, 2005",Concordia,urn:lsid:irmng.org:taxname:1471782,181,IRMNG,
526,S. halei,S. halei,169798,169806,4.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
527,S. forsheyi,S. forsheyi,169877,169888,6.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
528,S. concordialis,S. concordialis,170035,170050,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
529,S. wilsoni,S. wilsoni,170240,170250,6.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
530,»S.␤retusa,S. retusa,171211,171221,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
531,"Antonio,",Antonio,171375,171383,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
532,S. retusa;,S. retusa,171947,171957,5.46,2,NO_ANNOT,,,NoMatch,,,,,,,,
533,Antonio,Antonio,173114,173121,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
534,Succinea grosvenori,Succinea grosvenori,173487,173506,10.84,2,NO_ANNOT,,,Exact,0,"Succinea grosvenori I. Lea, 1864",Succinea grosvenori,76942,3,ITIS,
535,"Unio,",Unio,173616,173621,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
536,S. mooresiana,S. mooresiana,173659,173672,6.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
537,Succinea greerii,Succinea greerii,174376,174392,10.95,2,NO_ANNOT,,,Exact,0,"Succinea greerii Tryon, 1866",Succinea greerii,7T9KH,1,Catalogue of Life,
538,S. grosvenori,S. grosvenori,174679,174692,5.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
539,"Antonio,",Antonio,174700,174708,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
540,S. concordialis,S. concordialis,174721,174736,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
541,*S. avara.,S. avara,174757,174767,4.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
542,Succinea avara,Succinea avara,174768,174782,9.74,2,NO_ANNOT,,,Exact,0,"Succinea avara Say, 1824",Succinea avara,urn:lsid:marinespecies.org:taxname:1289102,9,WoRMS,
543,"Antonio,",Antonio,174839,174847,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
544,Carychiuin exiguum,Carychiuin exiguum,175118,175136,2.60,2,NO_ANNOT,,,NoMatch,,,,,,,,
545,Lymnaea columella,Lymnaea columella,175273,175290,11.02,2,NO_ANNOT,,,Exact,0,"Lymnaea columella Say, 1817",Lymnaea columella,3WS2L,1,Catalogue of Life,
546,Lymnaea desidiosa,Lymnaea desidiosa,175359,175376,11.37,2,NO_ANNOT,,,Exact,0,"Lymnaea desidiosa (Say, 1821)",Lymnaea desidiosa,3WS2Z,1,Catalogue of Life,
547,"Antonio,",Antonio,175447,175455,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
548,Lymnaea humilis,Lymnaea humilis,175505,175520,10.84,2,NO_ANNOT,,,Exact,0,"Lymnaea humilis (Say, 1822)",Lymnaea humilis,7RZ6Y,1,Catalogue of Life,
549,Lymnaea bulimoides cockerelli,Lymnaea bulimoides cockerelli,175581,175610,14.28,3,SUBSP_NOV,,,Exact,0,"Lymnaea bulimoides cockerelli Pilsbry & Ferriss, 1906",Lymnaea bulimoides cockerelli,7JZZ7,1,Catalogue of Life,
550,L. bulimoides,L. bulimoides,176509,176522,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
551,L. hiilimoides sonomaensis,L. hiilimoides sonomaensis,176762,176788,7.63,3,NO_ANNOT,,,NoMatch,,,,,,,,
552,Sonoma,Sonoma,176805,176811,4.40,1,NO_ANNOT,,,Exact,0,Sonoma,Sonoma,7JNV,1,Catalogue of Life,
553,Lymnaea bulimoides techella,Lymnaea bulimoides techella,177085,177112,15.26,3,NO_ANNOT,,,Exact,0,"Lymnaea bulimoides techella (Haldeman, 1867)",Lymnaea bulimoides techella,7TX6C,1,Catalogue of Life,
554,Limncea techella,Limncea techella,177135,177151,3.50,2,NO_ANNOT,,,Fuzzy,1,"Limnea techella Haldeman, 1867",Limnea techella,6QCB4,1,Catalogue of Life,
555,Mesilla,Mesilla,178089,178096,5.79,1,NO_ANNOT,,,Exact,0,Mesilla,Mesilla,5PLJ,1,Catalogue of Life,
556,L. bulimoides.,L. bulimoides,178260,178274,6.10,2,NO_ANNOT,,,NoMatch,,,,,,,,
557,L. cubensis,L. cubensis,179073,179084,7.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
558,Lymnoea,Lymnoea,179295,179302,4.93,1,NO_ANNOT,,,Exact,0,"Lymnoea Suter, 1913",Lymnoea,urn:lsid:marinespecies.org:taxname:851566,9,WoRMS,
559,Planorbis trivolvis,Planorbis trivolvis,179548,179567,11.28,2,NO_ANNOT,,,Exact,0,"Planorbis trivolvis Say, 1817",Planorbis trivolvis,4JL3C,1,Catalogue of Life,
560,P. trivolvis,P. trivolvis,179604,179616,6.12,2,NO_ANNOT,,,NoMatch,,,,,,,,
561,Planorbis bicarinatus,Planorbis bicarinatus,179721,179742,12.97,2,NO_ANNOT,,,Exact,0,"Planorbis bicarinatus Lamarck, 1804",Planorbis bicarinatus,7SQSL,1,Catalogue of Life,
562,Planorbis cams,Planorbis cams,179808,179822,3.53,2,SP_NOV,,,PartialExact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
563,Planorbis,Planorbis,180665,180674,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
564,"P. parvus,",P. parvus,180907,180917,5.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
565,Planorbis filocinctus,Planorbis filocinctus,181044,181065,12.97,2,SP_NOV,,,Exact,0,"Planorbis (Segmentina) filocinctus Sandberger, 1872",Planorbis filocinctus,4JKPM,1,Catalogue of Life,
566,P. parvus.,P. parvus,181889,181899,5.21,2,NO_ANNOT,,,NoMatch,,,,,,,,
567,Planorbis parvus,Planorbis parvus,182055,182071,10.37,2,NO_ANNOT,,,Exact,0,"Planorbis parvus Say, 1817",Planorbis parvus,4JKXW,1,Catalogue of Life,
568,Planorbis cultratus,Planorbis cultratus,182220,182239,12.55,2,NO_ANNOT,,,Exact,0,"Planorbis (Spiralina) cultratus (d'Orbigny, 1841)",Planorbis cultratus,7SQRT,1,Catalogue of Life,
569,P. cultratus,P. cultratus,182709,182721,7.39,2,NO_ANNOT,,,NoMatch,,,,,,,,
570,Planorbis liebmanni,Planorbis liebmanni,182908,182927,10.89,2,NO_ANNOT,,,Exact,0,"Planorbis liebmanni Dunker, 1850",Planorbis liebmanni,77NYK,1,Catalogue of Life,
571,Segmentina obstructa,Segmentina obstructa,183347,183367,11.13,2,NO_ANNOT,,,Exact,0,Segmentina obstructa More.,Segmentina obstructa,gn_231192,186,MCZbase,
572,Planorbis liebmanni,Planorbis liebmanni,183440,183459,10.89,2,NO_ANNOT,,,Exact,0,"Planorbis liebmanni Dunker, 1850",Planorbis liebmanni,77NYK,1,Catalogue of Life,
573,Segmentina,Segmentina,184139,184149,4.30,1,NO_ANNOT,,,Exact,0,"Segmentina J. Fleming, 1818",Segmentina,7PGH5,1,Catalogue of Life,
574,S. nitida,S. nitida,184186,184195,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
575,S. largillierti,S. largillierti,184533,184548,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
576,Polypylis,Polypylis,184580,184589,4.29,1,NO_ANNOT,,,Exact,0,"Polypylis Pilsbry, 1906",Polypylis,7PD3V,1,Catalogue of Life,
577,Planorbula,Planorbula,184897,184907,5.17,1,NO_ANNOT,,,Exact,0,"Planorbula Haldeman, 1840",Planorbula,7PCRV,1,Catalogue of Life,
578,S. armigera,S. armigera,185336,185347,6.43,2,NO_ANNOT,,,NoMatch,,,,,,,,
579,S. wheatleyi,S. wheatleyi,185433,185445,6.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
580,S. obstructa,S. obstructa,185725,185737,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
581,Planorbula,Planorbula,185812,185822,5.17,1,NO_ANNOT,,,Exact,0,"Planorbula Haldeman, 1840",Planorbula,7PCRV,1,Catalogue of Life,
582,Goniobasis comalensis,Goniobasis comalensis,186309,186330,12.73,2,NO_ANNOT,,,Exact,0,"Goniobasis comalensis Pilsbry, 1890",Goniobasis comalensis,6L2VG,1,Catalogue of Life,
583,Melania rufa,Melania rufa,186353,186365,7.70,2,NO_ANNOT,,,Exact,0,"Melania rufa Philippi, 1836",Melania rufa,3Z7S9,1,Catalogue of Life,
584,Melania pleuristriata,Melania pleuristriata,186460,186481,6.84,2,NO_ANNOT,,,Fuzzy,1,Melania pluristriata,Melania pluristriata,309449,183,Sherborn Index Animalium,
585,Goniobasis comalensis,Goniobasis comalensis,186608,186629,12.73,2,NO_ANNOT,,,Exact,0,"Goniobasis comalensis Pilsbry, 1890",Goniobasis comalensis,6L2VG,1,Catalogue of Life,
586,Melania pluristriata,Melania pluristriata,187769,187789,11.84,2,NO_ANNOT,,,Exact,0,Melania pluristriata,Melania pluristriata,309449,183,Sherborn Index Animalium,
587,(M. rubida,M. rubida,187794,187804,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
588,Pachycheilus.,Pachycheilus,188175,188188,6.45,1,NO_ANNOT,,,Exact,0,"Pachycheilus H. Adams & A. Adams, 1854",Pachycheilus,urn:lsid:irmng.org:taxname:1425281,181,IRMNG,
589,G. comalensis,G. comalensis,188244,188257,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
590,M. rubida,M. rubida,188290,188299,6.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
591,G. comalensis,G. comalensis,188516,188529,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
592,Antonio rivers,Antonio rivers,188711,188725,2.61,2,NO_ANNOT,,,NoMatch,,,,,,,,
593,Goniobasis,Goniobasis,189134,189144,5.11,1,NO_ANNOT,,,Exact,0,"Goniobasis I. Lea, 1862",Goniobasis,urn:lsid:irmng.org:taxname:1195058,181,IRMNG,
594,Goniobasis.,Goniobasis,189915,189926,5.11,1,NO_ANNOT,,,Exact,0,"Goniobasis I. Lea, 1862",Goniobasis,urn:lsid:irmng.org:taxname:1195058,181,IRMNG,
595,G. comalensis,G. comalensis,190185,190198,7.29,2,NO_ANNOT,,,NoMatch,,,,,,,,
596,G. virginica,G. virginica,190218,190230,7.09,2,NO_ANNOT,,,NoMatch,,,,,,,,
597,"P'orm fontinalis,",P�orm fontinalis,191298,191315,4.07,2,NO_ANNOT,,,NoMatch,,,,,,,,
598,"""Helix photus",Helix photus,192206,192219,5.58,2,NO_ANNOT,,,PartialExact,0,"Helix Linnaeus, 1758",Helix,7P4YB,1,Catalogue of Life,
599,H. tholus,H. tholus,192286,192295,6.16,2,NO_ANNOT,,,NoMatch,,,,,,,,
600,Paludestrina seemanni,Paludestrina seemanni,192624,192645,10.56,2,NO_ANNOT,,,Fuzzy,1,Paludestrina seemani Ffld,Paludestrina seemani,gn_239031,186,MCZbase,
601,Inyo,Inyo,192941,192945,2.08,1,NO_ANNOT,,,Exact,0,Inyo,Inyo,54PD,1,Catalogue of Life,
602,Paludestrina diaboli,Paludestrina diaboli,193144,193164,9.89,2,SP_NOV,,,Exact,0,"Paludestrina diaboli Pilsbry & Ferriss, 1906",Paludestrina diaboli,4C7J9,1,Catalogue of Life,
603,P. seemanni;,P. seemanni,193228,193240,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
604,P. seemanni,P. seemanni,193819,193830,5.57,2,NO_ANNOT,,,NoMatch,,,,,,,,
605,Amnicola comalensis,Amnicola comalensis,193934,193953,13.13,2,SP_NOV,,,Exact,0,"Amnicola comalensis Pilsbry & Ferriss, 1906",Amnicola comalensis,CVVY,1,Catalogue of Life,
606,"A. limosa,",A. limosa,194472,194482,6.49,2,NO_ANNOT,,,NoMatch,,,,,,,,
607,A. cincinnatiensis,A. cincinnatiensis,194549,194567,8.17,2,NO_ANNOT,,,NoMatch,,,,,,,,
608,A. peracuta,A. peracuta,194603,194614,6.01,2,NO_ANNOT,,,NoMatch,,,,,,,,
609,A. comalensis.,A. comalensis,194684,194698,7.29,2,SP_NOV,,,NoMatch,,,,,,,,
610,CocMiopa riograndensis,Cocmiopa riograndensis,194699,194721,6.14,2,SP_NOV,,,NoMatch,,,,,,,,
611,"Valvata,",Valvata,196035,196043,4.32,1,NO_ANNOT,,,Exact,0,"Valvata O. F. Müller, 1773",Valvata,urn:lsid:marinespecies.org:taxname:153994,9,WoRMS,
612,C. riograndensis,C. riograndensis,196297,196313,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
613,"Cochliopa,",Cochliopa,196518,196528,4.76,1,NO_ANNOT,,,Exact,0,"Cochliopa Stimpson, 1865",Cochliopa,7NT7Y,1,Catalogue of Life,
614,"Amnicola,",Amnicola,196535,196544,5.51,1,NO_ANNOT,,,Exact,0,"Amnicola Gould & Haldeman, 1840",Amnicola,7NNTZ,1,Catalogue of Life,
615,Valvata,Valvata,196559,196566,4.32,1,NO_ANNOT,,,Exact,0,"Valvata O. F. Müller, 1773",Valvata,urn:lsid:marinespecies.org:taxname:153994,9,WoRMS,
616,C. riograndensis,C. riograndensis,196605,196621,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
617,Valvata micra,Valvata micra,196779,196792,4.77,2,SP_NOV,,,Exact,0,"Valvata micra Pilsbry & Ferriss, 1906",Valvata micra,7FF29,1,Catalogue of Life,
618,Cochliopa,Cochliopa,197456,197465,4.76,1,NO_ANNOT,,,Exact,0,"Cochliopa Stimpson, 1865",Cochliopa,7NT7Y,1,Catalogue of Life,
619,Cochlicopa,Cochlicopa,197758,197768,4.93,1,NO_ANNOT,,,Exact,0,"Cochlicopa A. Férussac, 1821",Cochlicopa,7NT7W,1,Catalogue of Life,
620,C. guatemalensis,C. guatemalensis,198083,198099,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
621,C. tryoniana,C. tryoniana,198173,198185,6.76,2,NO_ANNOT,,,NoMatch,,,,,,,,
622,C. guatemalensis,C. guatemalensis,198518,198534,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
623,"Cochliopa,",Cochliopa,198603,198613,4.76,1,NO_ANNOT,,,Exact,0,"Cochliopa Stimpson, 1865",Cochliopa,7NT7Y,1,Catalogue of Life,
624,Valvata,Valvata,198620,198627,4.32,1,NO_ANNOT,,,Exact,0,"Valvata O. F. Müller, 1773",Valvata,urn:lsid:marinespecies.org:taxname:153994,9,WoRMS,
625,Planorbis,Planorbis,199124,199133,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
626,"Vallonia,",Vallonia,199137,199146,3.87,1,NO_ANNOT,,,Exact,0,"Vallonia Risso, 1826",Vallonia,7PKLQ,1,Catalogue of Life,
627,Valvata,Valvata,199191,199198,4.32,1,NO_ANNOT,,,Exact,0,"Valvata O. F. Müller, 1773",Valvata,urn:lsid:marinespecies.org:taxname:153994,9,WoRMS,
628,Horatia,Horatia,199236,199243,4.87,1,NO_ANNOT,,,Exact,0,"Horatia Bourguignat, 1887",Horatia,7P5FX,1,Catalogue of Life,
629,Valvata micra nugax,Valvata micra nugax,199424,199443,7.20,3,NO_ANNOT,,,Exact,0,"Valvata micra nugax Pilsbry & Ferriss, 1906",Valvata micra nugax,5LQD3,1,Catalogue of Life,
630,Pisidium singleyi,Pisidium singleyi,199707,199724,11.46,2,NO_ANNOT,,,Exact,0,"Pisidium singleyi Sterki, 1898",Pisidium singleyi,4J8RM,1,Catalogue of Life,
631,Pisidium compressum,Pisidium compressum,199975,199994,12.17,2,NO_ANNOT,,,Exact,0,"Pisidium compressum Prime, 1852",Pisidium compressum,4J8P4,1,Catalogue of Life,
632,P. trapezoideum,P. trapezoideum,200062,200077,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
633,Pisidium abditum huachucanum,Pisidium abditum huachucanum,200139,200167,17.86,3,SUBSP_NOV,,,Exact,0,"Pisidium abditum huachucanum Pilsbry & Ferriss, 1906",Pisidium abditum huachucanum,urn:lsid:marinespecies.org:taxname:861722,9,WoRMS,
634,Eupera singleyi,Eupera singleyi,201048,201063,10.78,2,NO_ANNOT,,,Exact,0,"Eupera singleyi (Pilsbry, 1889)",Eupera singleyi,7R9N8,1,Catalogue of Life,
635,Sphoerium,Sphoerium,201073,201082,5.28,1,NO_ANNOT,,,Exact,0,Sphoerium,Sphoerium,3750851,168,ION,
636,{Limosina),Limosina,201083,201093,3.96,1,NO_ANNOT,,,Exact,0,Limosina,Limosina,62YMW,1,Catalogue of Life,
637,=Sphoerium,Sphoerium,201233,201243,5.28,1,NO_ANNOT,,,Exact,0,Sphoerium,Sphoerium,3750851,168,ION,
638,E. maculata,E. maculata,201922,201933,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
639,Cyclas,Cyclas,202055,202061,2.79,1,NO_ANNOT,,,Exact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
640,Eupera.,Eupera,202076,202083,4.43,1,NO_ANNOT,,,Exact,0,"Eupera Bourguignat, 1854",Eupera,7NZL7,1,Catalogue of Life,
641,Polygyra mooreana,Polygyra mooreana,202570,202587,11.70,2,NO_ANNOT,,,Exact,0,"Polygyra mooreana (W. G. Binney, 1858)",Polygyra mooreana,77450,3,ITIS,
642,Polygyra mooreana,Polygyra mooreana,202679,202696,11.70,2,NO_ANNOT,,,Exact,0,"Polygyra mooreana (W. G. Binney, 1858)",Polygyra mooreana,77450,3,ITIS,
643,Polygyra texasiana texensis,Polygyra texasiana texensis,202836,202863,17.53,3,NO_ANNOT,,,PartialExact,0,"Polygyra (Linisa) texasiana (Moricand, 1833)",Polygyra texasiana,6W5ZS,1,Catalogue of Life,
644,Polygyra texasiana hyperolia,Polygyra texasiana hyperolia,202931,202959,17.48,3,NO_ANNOT,,,Exact,0,Polygyra texasiana hyperolia Pils.,Polygyra texasiana hyperolia,gn_57656,186,MCZbase,
645,Polygyra texasiana,Polygyra texasiana,203038,203056,11.86,2,NO_ANNOT,,,Exact,0,"Polygyra (Linisa) texasiana (Moricand, 1833)",Polygyra texasiana,6W5ZS,1,Catalogue of Life,
646,Polygyra texasiana,Polygyra texasiana,203140,203158,11.86,2,NO_ANNOT,,,Exact,0,"Polygyra (Linisa) texasiana (Moricand, 1833)",Polygyra texasiana,6W5ZS,1,Catalogue of Life,
647,Bulimidus dealbatus mooreanus,Bulimidus dealbatus mooreanus,203262,203291,18.09,3,NO_ANNOT,,,PartialFuzzy,1,Buliminus dealbatus,Buliminus dealbatus,141379,183,Sherborn Index Animalium,
648,"Antonio,",Antonio,203308,203316,3.44,1,NO_ANNOT,,,NoMatch,,,,,,,,
649,Bulimulus dealbatus,Bulimulus dealbatus,203698,203717,13.64,2,NO_ANNOT,,,Exact,0,"Bulimulus (Rabdotus) dealbatus (Say, 1821)",Bulimulus dealbatus,7QFQB,1,Catalogue of Life,
650,Bulimulus,Bulimulus,203940,203949,5.92,1,NO_ANNOT,,,Exact,0,"Bulimulus Leach, 1814",Bulimulus,7NRBH,1,Catalogue of Life,
651,Bulimulus,Bulimulus,204249,204258,5.92,1,NO_ANNOT,,,Exact,0,"Bulimulus Leach, 1814",Bulimulus,7NRBH,1,Catalogue of Life,
652,Bulimulus,Bulimulus,204331,204340,5.92,1,NO_ANNOT,,,Exact,0,"Bulimulus Leach, 1814",Bulimulus,7NRBH,1,Catalogue of Life,
653,Bulimulus alternatus marioe,Bulimulus alternatus marioe,204444,204471,16.54,3,NO_ANNOT,,,Fuzzy,1,Bulimulus alternatus mariae Albers.,Bulimulus alternatus mariae,gn_124520,186,MCZbase,
654,Helicodiscus eigenmanni,Helicodiscus eigenmanni,205039,205062,12.87,2,NO_ANNOT,,,Exact,0,"Helicodiscus eigenmanni Pilsbry, 1900",Helicodiscus eigenmanni,7RJ5T,1,Catalogue of Life,
655,Helicodiscus parallelus,Helicodiscus parallelus,205358,205381,13.94,2,NO_ANNOT,,,Exact,0,"Helicodiscus parallelus (Say, 1821)",Helicodiscus parallelus,3K86X,1,Catalogue of Life,
656,Planorbis filocincius,Planorbis filocincius,205464,205485,7.22,2,NO_ANNOT,,,Fuzzy,1,"Planorbis (Segmentina) filocinctus Sandberger, 1872",Planorbis filocinctus,4JKPM,1,Catalogue of Life,
657,Planorbis carus,Planorbis carus,205522,205537,10.63,2,NO_ANNOT,,,Exact,0,"Planorbis carus Pilsbry & Ferriss, 1906",Planorbis carus,7SQSV,1,Catalogue of Life,
