Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
1891,Fulgnr rarica,Fulgnr rarica,798257,798270,3.35,2,NO_ANNOT,,,NoMatch,,,,,,,,
1892,"F. canaliculata,",F. canaliculata,798275,798291,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
1893,"Solen ensis,",Solen ensis,798318,798330,8.33,2,NO_ANNOT,,,Exact,0,"Solen ensis Linnaeus, 1758",Solen ensis,4Y5LP,1,Catalogue of Life,
1894,"Cytherea convexa,",Cytherea convexa,798355,798372,8.38,2,NO_ANNOT,,,Exact,0,Cytherea convexa (Brongniart 1822),Cytherea convexa,189630,172,PaleoBioDB,
1895,"Donax ␤␤ fossor,",Donax fossor,798400,798416,4.61,2,NO_ANNOT,,,Exact,0,"Donax fossor Say, 1822",Donax fossor,379QH,1,Catalogue of Life,
1896,"Petricola pholadiformis,",Petricola pholadiformis,798426,798450,12.82,2,NO_ANNOT,,,Exact,0,"Petricola pholadiformis Lamarck, 1818",Petricola pholadiformis,4FDRH,1,Catalogue of Life,
1897,"Bulimus,",Bulimus,798457,798465,4.91,1,NO_ANNOT,,,Exact,0,"Bulimus Bruguière, 1789",Bulimus,urn:lsid:marinespecies.org:taxname:549410,9,WoRMS,
1898,"Cingula minuta,",Cingula minuta,798481,798496,10.46,2,NO_ANNOT,,,Exact,0,"Cingula minuta (Totten, 1834)",Cingula minuta,5Z84V,1,Catalogue of Life,
1899,Mactra.,Mactra,798525,798532,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
1900,"Nassa,",Nassa,798660,798666,3.88,1,NO_ANNOT,,,Exact,0,"Nassa Röding, 1798",Nassa,7P9JK,1,Catalogue of Life,
1901,"Petricola pholadiformis,",Petricola pholadiformis,798671,798695,12.82,2,NO_ANNOT,,,Exact,0,"Petricola pholadiformis Lamarck, 1818",Petricola pholadiformis,4FDRH,1,Catalogue of Life,
1902,"Solen ensis,",Solen ensis,798727,798739,8.33,2,NO_ANNOT,,,Exact,0,"Solen ensis Linnaeus, 1758",Solen ensis,4Y5LP,1,Catalogue of Life,
1903,Natica ␤␤ duplicata.,Natica duplicata,798771,798791,10.68,2,NO_ANNOT,,,Exact,0,"Natica duplicata Say, 1822",Natica duplicata,45TL2,1,Catalogue of Life,
1904,Turbinella scoly- ␤␤ mus.,Turbinella scolymus,798837,798862,12.82,2,NO_ANNOT,,,Exact,0,"Turbinella scolymus (Gmelin, 1791)",Turbinella scolymus,59MST,1,Catalogue of Life,
1905,Natica duplicata.,Natica duplicata,798872,798889,10.68,2,NO_ANNOT,,,Exact,0,"Natica duplicata Say, 1822",Natica duplicata,45TL2,1,Catalogue of Life,
1906,"Fulgur ␤␤ canaliculata,",Fulgur canaliculata,798917,798940,11.10,2,NO_ANNOT,,,Exact,0,Fulgur canaliculata Linn,Fulgur canaliculata,gn_236411,186,MCZbase,
1907,"Mactra solidissima,",Mactra solidissima,798963,798982,11.33,2,NO_ANNOT,,,Exact,0,"Mactra solidissima Dillwyn, 1817",Mactra solidissima,3XDHQ,1,Catalogue of Life,
1908,"Zirplupa crispata,",Zirplupa crispata,798998,799016,5.25,2,NO_ANNOT,,,NoMatch,,,,,,,,
1909,Area pexata,Area pexata,799041,799052,8.85,2,NO_ANNOT,,,Exact,0,Area pexata,Area pexata,300222,183,Sherborn Index Animalium,
1910,Natica ␤␤ duplicata,Natica duplicata,799057,799076,10.68,2,NO_ANNOT,,,Exact,0,"Natica duplicata Say, 1822",Natica duplicata,45TL2,1,Catalogue of Life,
1911,"Fulgur canaliculata,",Fulgur canaliculata,799092,799112,11.10,2,NO_ANNOT,,,Exact,0,Fulgur canaliculata Linn,Fulgur canaliculata,gn_236411,186,MCZbase,
1912,Mactra;,Mactra,799134,799141,4.19,1,NO_ANNOT,,,Exact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
1913,"Bulima inter- ␤␤ media,",Bulima intermedia,799224,799247,9.84,2,NO_ANNOT,,,Fuzzy,1,"Eulima intermedia Cantraine, 1835",Eulima intermedia,3CB3Y,1,Catalogue of Life,
1914,"Nerita peleronta,",Nerita peleronta,799266,799283,10.54,2,NO_ANNOT,,,Exact,0,Nerita peleronta Linne,Nerita peleronta,gn_228547,186,MCZbase,
1915,"Mollusca,",Mollusca,799423,799432,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
1916,Achatinella,Achatinella,799573,799584,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
1917,Achatinella.,Achatinella,799625,799637,6.49,1,NO_ANNOT,,,Exact,0,"Achatinella Swainson, 1828",Achatinella,7NMQT,1,Catalogue of Life,
1918,Marginella,Marginella,799852,799862,6.37,1,NO_ANNOT,,,Exact,0,"Marginella Lamarck, 1799",Marginella,7P8FW,1,Catalogue of Life,
1919,"Columbella lunata,",Columbella lunata,799943,799961,13.63,2,NO_ANNOT,,,Exact,0,Columbella (Astyris) lunata (Say 1826),Columbella lunata,94417,172,PaleoBioDB,
1920,Ranella,Ranella,800197,800204,5.79,1,NO_ANNOT,,,Exact,0,"Ranella Lamarck, 1816",Ranella,7PFK2,1,Catalogue of Life,
1921,Bythinella,Bythinella,800242,800252,6.37,1,NO_ANNOT,,,Exact,0,"Bythinella Moquin-Tandon, 1856",Bythinella,7NRDF,1,Catalogue of Life,
1922,"Ommastrephes sagiitatus,",Ommastrephes sagiitatus,800417,800441,7.83,2,NO_ANNOT,,,Fuzzy,1,"Ommastrephes sagittatus (Lamarck, 1798)",Ommastrephes sagittatus,74LPP,1,Catalogue of Life,
1923,"Xylotrya fimbriata,",Xylotrya fimbriata,800533,800552,12.41,2,NO_ANNOT,,,Exact,0,"Xylotrya fimbriata (Jeffreys, 1860)",Xylotrya fimbriata,5CNYM,1,Catalogue of Life,
1924,"Mya arenaria,",Mya arenaria,800653,800666,6.00,2,NO_ANNOT,,,Exact,0,"Mya arenaria Linnaeus, 1758",Mya arenaria,44RHY,1,Catalogue of Life,
1925,"Mercenaria violacea,",Mercenaria violacea,800708,800728,11.53,2,NO_ANNOT,,,Exact,0,"Mercenaria violacea Schumacher, 1817",Mercenaria violacea,3ZTFK,1,Catalogue of Life,
1926,"Limax agrestis,",Limax agrestis,800803,800818,9.32,2,NO_ANNOT,,,Exact,0,"Limax agrestis Linnaeus, 1758",Limax agrestis,72BD2,1,Catalogue of Life,
1927,"Unio complanatus,",Unio complanatus,800864,800881,10.50,2,NO_ANNOT,,,Exact,0,"Unio complanatus (Lightfoot, 1786)",Unio complanatus,7DLB2,1,Catalogue of Life,
1928,"Murex adustus,",Murex adustus,800965,800979,10.71,2,NO_ANNOT,,,Exact,0,"Murex adustus Lamarck, 1822",Murex adustus,44LSF,1,Catalogue of Life,
1929,"Cerithium ocellatum,",Cerithium ocellatum,801070,801090,12.68,2,NO_ANNOT,,,Exact,0,Cerithium ocellatum,Cerithium ocellatum,39926,183,Sherborn Index Animalium,
1930,Planorbis bicarinatus.,Planorbis bicarinatus,801106,801128,12.97,2,NO_ANNOT,,,Exact,0,"Planorbis bicarinatus Lamarck, 1804",Planorbis bicarinatus,7SQSL,1,Catalogue of Life,
1931,"Cingula minuta,",Cingula minuta,801224,801239,10.46,2,NO_ANNOT,,,Exact,0,"Cingula minuta (Totten, 1834)",Cingula minuta,5Z84V,1,Catalogue of Life,
1932,"Ostrea parasitica,",Ostrea parasitica,801357,801375,11.30,2,NO_ANNOT,,,Exact,0,"Ostrea parasitica W. Turton, 1819",Ostrea parasitica,75CV7,1,Catalogue of Life,
1933,"Bulimus alternaius,",Bulimus alternaius,801449,801468,6.99,2,NO_ANNOT,,,Fuzzy,1,Bulimus alternatus,Bulimus alternatus,74458,183,Sherborn Index Animalium,
1934,Ommastrephes sagittatus.,Ommastrephes sagittatus,801512,801536,12.85,2,NO_ANNOT,,,Exact,0,"Ommastrephes sagittatus (Lamarck, 1798)",Ommastrephes sagittatus,74LPP,1,Catalogue of Life,
1935,"Belemnitella mucronata,",Belemnitella mucronata,801576,801599,14.63,2,NO_ANNOT,,,Exact,0,Belemnitella mucronata,Belemnitella mucronata,263683,183,Sherborn Index Animalium,
1936,"Cerithium giganteum,",Cerithium giganteum,801639,801659,11.35,2,NO_ANNOT,,,Exact,0,"Cerithium giganteum Lamarck, 1804",Cerithium giganteum,SZ7B,1,Catalogue of Life,
1937,Ostrea,Ostrea,801740,801746,3.76,1,NO_ANNOT,,,Exact,0,"Ostrea Linnaeus, 1758",Ostrea,7PBDT,1,Catalogue of Life,
1938,"Virginica,",Virginica,801747,801757,1.88,1,NO_ANNOT,,,Exact,0,Plantago sect. Virginica Barnéoud,Virginica,145922500,165,,
1939,"Buccinum undatum,",Buccinum undatum,801758,801775,11.83,2,NO_ANNOT,,,Exact,0,"Buccinum undatum Linnaeus, 1758",Buccinum undatum,NLPP,1,Catalogue of Life,
1940,"Pecten irradians,",Pecten irradians,801809,801826,8.04,2,NO_ANNOT,,,Exact,0,"Pecten irradians Lamarck, 1819",Pecten irradians,urn:lsid:marinespecies.org:taxname:394277,9,WoRMS,
1941,Fulgur,Fulgur,801827,801833,2.87,1,NO_ANNOT,,,Exact,0,"Fulgur Montfort, 1810",Fulgur,urn:lsid:irmng.org:taxname:1247350,181,IRMNG,
1942,"Fulgur canaliculata,",Fulgur canaliculata,801842,801862,11.10,2,NO_ANNOT,,,Exact,0,Fulgur canaliculata Linn,Fulgur canaliculata,gn_236411,186,MCZbase,
1943,Crepidula,Crepidula,801863,801872,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
1944,"Echinoderms,",Echinoderms,801986,801998,1.26,1,NO_ANNOT,,,Exact,0,Echinoderms,Echinoderms,3926528,168,ION,
1945,"Caudina arenaria,",Caudina arenaria,802061,802078,9.76,2,NO_ANNOT,,,PartialExact,0,"Caudina Stimpson, 1853",Caudina,7NS4G,1,Catalogue of Life,
1946,"Mellita testudinata,",Mellita testudinata,802102,802122,12.80,2,NO_ANNOT,,,Exact,0,"Mellita testudinata Klein, 1734",Mellita testudinata,3ZL9Y,1,Catalogue of Life,
1947,"Lepas anser- ␤␤␤␤ifera,",Lepas anserifera,802183,802206,10.17,2,NO_ANNOT,,,Exact,0,"Lepas anserifera Linnaeus, 1758",Lepas anserifera,89566,3,ITIS,
1948,Tubularia indivisa,Tubularia indivisa,802230,802248,10.49,2,NO_ANNOT,,,Exact,0,"Tubularia indivisa Linnaeus, 1758",Tubularia indivisa,59K2N,1,Catalogue of Life,
1949,Meyenia,Meyenia,802413,802420,3.62,1,NO_ANNOT,,,Exact,0,Meyenia Nees,Meyenia,5R7G,1,Catalogue of Life,
1950,"Se'rpula dianthua,",Se�rpula dianthua,802462,802480,3.42,2,NO_ANNOT,,,NoMatch,,,,,,,,
1951,"Scolithus linearis,",Scolithus linearis,802676,802695,11.90,2,NO_ANNOT,,,Exact,0,Scolithus linearis Hall 1847,Scolithus linearis,414606,172,PaleoBioDB,
1952,Botryllus,Botryllus,802732,802741,5.92,1,NO_ANNOT,,,Exact,0,"Botryllus Gaertner, 1774",Botryllus,7NQZF,1,Catalogue of Life,
1953,Molgula,Molgula,802751,802758,4.59,1,NO_ANNOT,,,Exact,0,"Molgula Forbes, 1848",Molgula,7PK94,1,Catalogue of Life,
1954,Dactylometra ␤␤ quinquecirra.,Dactylometra quinquecirra,802773,802802,10.86,2,NO_ANNOT,,,Exact,0,"Dactylometra quinquecirra Light, 1862",Dactylometra quinquecirra,gn_59449,186,MCZbase,
1955,"Pentremites pyriformis,",Pentremites pyriformis,802886,802909,10.57,2,NO_ANNOT,,,Exact,0,Pentremites pyriformis,Pentremites pyriformis,gn_92632,186,MCZbase,
1956,"Siler,",Siler,803854,803860,1.87,1,NO_ANNOT,,,Exact,0,Siler Mill.,Siler,7GV2,1,Catalogue of Life,
1957,"Gentiana eampestris,",Gentiana eampestris,803995,804015,10.94,2,NO_ANNOT,,,Fuzzy,1,Gentiana campestris L.,Gentiana campestris,3FLW5,1,Catalogue of Life,
1958,Corema,Corema,804185,804191,5.04,1,NO_ANNOT,,,Exact,0,Corema D. Don,Corema,62MLH,1,Catalogue of Life,
1959,Sesbania punicea,Sesbania punicea,804627,804643,10.19,2,NO_ANNOT,,,Exact,0,Sesbania punicea (Cav.) Benth.,Sesbania punicea,4WZ6T,1,Catalogue of Life,
1960,Cuscuta racemosa,Cuscuta racemosa,804689,804705,11.72,2,NO_ANNOT,,,Exact,0,Cuscuta racemosa C. Mart.,Cuscuta racemosa,32LXF,1,Catalogue of Life,
1961,Aphelandra,Aphelandra,804931,804941,5.26,1,NO_ANNOT,,,Exact,0,Aphelandra R. Br.,Aphelandra,YCM,1,Catalogue of Life,
1962,Strobilus,Strobilus,805035,805044,5.92,1,NO_ANNOT,,,Exact,0,"Strobilus Anton, 1838",Strobilus,7PHMF,1,Catalogue of Life,
1963,Macrozamia,Macrozamia,805052,805062,4.95,1,NO_ANNOT,,,Exact,0,Macrozamia,Macrozamia,5JSQ,1,Catalogue of Life,
1964,Halesia tetra- ␤␤␤␤ptera,Halesia tetraptera,805100,805124,10.69,2,NO_ANNOT,,,Exact,0,Halesia tetraptera J. Ellis,Halesia tetraptera,3JBFM,1,Catalogue of Life,
1965,Aster novi-Belgii,Aster novi-belgii,805862,805879,8.38,2,NO_ANNOT,,,Exact,0,Aster novi-belgii L.,Aster novi-belgii,5W735,1,Catalogue of Life,
1966,Aster paniculatus,Aster paniculatus,805900,805917,9.44,2,NO_ANNOT,,,Exact,0,Aster paniculatus Nutt.,Aster paniculatus,HQN4,1,Catalogue of Life,
1967,Aster vimineus,Aster vimineus,805928,805942,8.06,2,NO_ANNOT,,,Exact,0,Aster vimineus Willd.,Aster vimineus,5W6QZ,1,Catalogue of Life,
1968,Hieracium,Hieracium,806413,806422,5.28,1,NO_ANNOT,,,Exact,0,Hieracium L.,Hieracium,4X5R,1,Catalogue of Life,
1969,Torreya,Torreya,806989,806996,4.52,1,NO_ANNOT,,,Exact,0,Torreya Eaton,Torreya,5THHF,1,Catalogue of Life,
1970,"Californica,",Californica,806997,807009,2.17,1,NO_ANNOT,,,Exact,0,Xylorhiza sect. Californica T.J.Watson,Californica,42507-1,167,IPNI,
1971,Usnea harbata,Usnea harbata,807084,807097,6.85,2,NO_ANNOT,,,Fuzzy,1,"Usnea barbata Motyka, 1930",Usnea barbata,127515,2,Wikispecies,
1972,"Batrachospermum moniliforme,",Batrachospermum moniliforme,807102,807130,12.67,2,NO_ANNOT,,,Exact,0,Batrachospermum moniliforme,Batrachospermum moniliforme,11675,3,ITIS,
1973,Trichinium exaltatum,Trichinium exaltatum,807386,807406,12.84,2,NO_ANNOT,,,Exact,0,Trichinium exaltatum (Nees) Benth.,Trichinium exaltatum,58968,1,Catalogue of Life,
1974,"Oor- ␤␤ donia pubescens,",Oordonia pubescens,807443,807467,3.99,2,NO_ANNOT,,,Fuzzy,1,Gordonia pubescens L'Hér.,Gordonia pubescens,3H2WN,1,Catalogue of Life,
1975,"Halesia diptera,",Halesia diptera,807480,807496,10.21,2,NO_ANNOT,,,Exact,0,Halesia diptera J. Ellis,Halesia diptera,3JBFC,1,Catalogue of Life,
1976,Triassic,Triassic,807593,807601,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
1977,Amelia,Amelia,808448,808454,3.85,1,NO_ANNOT,,,Exact,0,Amelia Alef.,Amelia,5T5L7,1,Catalogue of Life,
1978,Bukowina,Bukowina,810157,810165,3.96,1,NO_ANNOT,,,Exact,0,"Bukowina Roewer, 1935",Bukowina,urn:lsid:irmng.org:taxname:1445178,181,IRMNG,
1979,Notes,Notes,811982,811987,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1980,"Becker,",Becker,813617,813624,0.75,1,NO_ANNOT,,,Exact,0,"Becker 1905 Schoettellodes Becker, 1905 Schoettellodes Becker, 1905",Becker,62F2M,1,Catalogue of Life,
1981,Coleopteros,Coleopteros,814099,814110,3.77,1,NO_ANNOT,,,Exact,0,Coleopteros,Coleopteros,3963700,168,ION,
1982,Addenda,Addenda,814135,814142,2.50,1,NO_ANNOT,,,Exact,0,Addenda,Addenda,3089079,168,ION,
1983,Hemiptera,Hemiptera,814159,814168,5.15,1,NO_ANNOT,,,Exact,0,Hemiptera,Hemiptera,HP,1,Catalogue of Life,
1984,Indise occidentalis,Indise occidentalis,814228,814247,1.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
1985,Notes,Notes,814390,814395,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1986,Repertorium annuum,Repertorium annuum,815096,815114,4.33,2,NO_ANNOT,,,NoMatch,,,,,,,,
1987,Orientalis.,Orientalis,815213,815224,4.46,1,NO_ANNOT,,,Exact,0,"Orientalis Amaro, 1966",Orientalis,urn:lsid:irmng.org:taxname:1352506,181,IRMNG,
1988,"Sella,",Sella,815448,815454,5.35,1,NO_ANNOT,,,Exact,0,"Sella El Kadiri, 2007",Sella,urn:lsid:irmng.org:taxname:1477801,181,IRMNG,
1989,Cameronia,Cameronia,816080,816089,4.04,1,NO_ANNOT,,,Exact,0,Cameronia,Cameronia,3GCM,1,Catalogue of Life,
1990,Burtonia,Burtonia,816093,816101,3.87,1,NO_ANNOT,,,Exact,0,Burtonia Salisb.,Burtonia,5T6YR,1,Catalogue of Life,
1991,Pechaudia,Pechaudia,816410,816419,4.09,1,NO_ANNOT,,,Exact,0,"Pechaudia Bourguignat, 1881",Pechaudia,urn:lsid:irmng.org:taxname:1318183,181,IRMNG,
1992,Succinea.,Succinea,817038,817047,5.02,1,NO_ANNOT,,,Exact,0,"Succinea Draparnaud, 1801",Succinea,87HG8,1,Catalogue of Life,
1993,Filholia.,Filholia,817124,817133,4.39,1,NO_ANNOT,,,Exact,0,"Filholia Bourguignat, 1877",Filholia,7P3YK,1,Catalogue of Life,
1994,Emmericia.,Emmericia,817164,817174,5.71,1,NO_ANNOT,,,Exact,0,"Emmericia Brusina, 1870",Emmericia,7P3DS,1,Catalogue of Life,
1995,Felidae,Felidae,817565,817572,5.48,1,NO_ANNOT,,,Exact,0,"Felidae Fischer de Waldheim, 1817",Felidae,623RM,1,Catalogue of Life,
1996,Protozoa,Protozoa,818298,818306,1.80,1,NO_ANNOT,,,Exact,0,Protozoa,Protozoa,Z,1,Catalogue of Life,
1997,Notes,Notes,819732,819737,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
1998,(Pyrgula neva- ␤␤␤␤Hensis).,Pyrgula neva-hensis,819756,819783,7.52,2,NO_ANNOT,,,PartialExact,0,"Pyrgula de Cristofori & Jan, 1832",Pyrgula,7PFDQ,1,Catalogue of Life,
1999,"Challenger,",Challenger,820660,820671,1.69,1,NO_ANNOT,,,Exact,0,Challenger i Man 1911,Challenger,3547646,168,ION,
2000,Condylarthra.,Condylarthra,822599,822612,3.20,1,NO_ANNOT,,,Exact,0,Condylarthra,Condylarthra,urn:lsid:irmng.org:taxname:10697,181,IRMNG,
2001,Creodonta.,Creodonta,822645,822655,3.63,1,NO_ANNOT,,,Exact,0,Creodonta,Creodonta,urn:lsid:irmng.org:taxname:12202,181,IRMNG,
2002,"Marsupialia,",Marsupialia,822673,822685,3.23,1,NO_ANNOT,,,Exact,0,"Marsupialia Illiger, 1811",Marsupialia,LQ,1,Catalogue of Life,
2003,Batrachia,Batrachia,822699,822708,4.42,1,NO_ANNOT,,,Exact,0,Conophytum sect. Batrachia Opel & S.A.Hammer,Batrachia,1008552-1,167,IPNI,
2004,"Dana,",Dana,823837,823842,2.25,1,NO_ANNOT,,,Exact,0,"Dana Lowry, 2011",Dana,7P7ZM,1,Catalogue of Life,
2005,Alph.,Alph,823934,823939,2.18,1,NO_ANNOT,,,Exact,0,Alph Kopaska-Merkel & Rindsberg 2016,Alph,5278796,168,ION,
2006,Cyrtandreae.,Cyrtandreae,824002,824014,4.00,1,NO_ANNOT,,,Exact,0,Cyrtandreae Bartl.,Cyrtandreae,64263,2,Wikispecies,
2007,Cyclus,Cyclus,825538,825544,5.21,1,NO_ANNOT,,,Exact,0,"Cyclus Anton, 1837",Cyclus,urn:lsid:irmng.org:taxname:1285428,181,IRMNG,
2008,Systems,Systems,825609,825616,3.57,1,NO_ANNOT,,,NoMatch,,,,,,,,
2009,Felidae.,Felidae,826120,826128,5.48,1,NO_ANNOT,,,Exact,0,"Felidae Fischer de Waldheim, 1817",Felidae,623RM,1,Catalogue of Life,
2010,Notes,Notes,827193,827198,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2011,Notes,Notes,827252,827257,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2012,Notes,Notes,827350,827355,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2013,Rica.,Rica,827542,827547,1.99,1,NO_ANNOT,,,NoMatch,,,,,,,,
2014,"Tachyglossa hystrix,",Tachyglossa hystrix,827618,827638,4.37,2,NO_ANNOT,,,PartialExact,0,"Tachyglossa Gill, 1872",Tachyglossa,8608279,11,GBIF Backbone Taxonomy,
2015,Echidna hystrix.,Echidna hystrix,827642,827658,7.85,2,NO_ANNOT,,,Exact,0,Echidna hystrix (Home 1802),Echidna hystrix,233700,172,PaleoBioDB,
2016,"Mammalia,",Mammalia,828335,828344,2.77,1,NO_ANNOT,,,Exact,0,"Mammalia Linnaeus, 1758",Mammalia,6224G,1,Catalogue of Life,
2017,"""Notes",Notes,828502,828508,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2018,"Indica,",Indica,829612,829619,2.78,1,NO_ANNOT,,,Exact,0,"Indica Clessin, 1879",Indica,urn:lsid:irmng.org:taxname:1183925,181,IRMNG,
2019,Vitus.,Vitus,830731,830737,2.98,1,NO_ANNOT,,,Exact,0,Vitis subgen. Vitus,Vitus,145295246,165,,
2020,Rhabdocoelida.,Rhabdocoelida,830901,830915,2.99,1,NO_ANNOT,,,Exact,0,Rhabdocoelida Mamkaev 1992,Rhabdocoelida,1061633,168,ION,
2021,Oxytropis.,Oxytropis,831215,831225,5.69,1,NO_ANNOT,,,Exact,0,Oxytropis,Oxytropis,6BJN,1,Catalogue of Life,
2022,Notes,Notes,831317,831322,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2023,Guia,Guia,832214,832218,3.18,1,NO_ANNOT,,,NoMatch,,,,,,,,
2024,"Lamellibranchiata,",Lamellibranchiata,832557,832575,4.09,1,NO_ANNOT,,,Exact,0,"Lamellibranchiata Blainville, 1824",Lamellibranchiata,urn:lsid:marinespecies.org:taxname:234066,9,WoRMS,
2025,Notes sur,Notes sur,832903,832912,0.76,2,NO_ANNOT,,,PartialExact,0,Notes,Notes,3950760,168,ION,
2026,Plantes meridionales.,Plantes meridionales,833207,833228,0.69,2,NO_ANNOT,,,NoMatch,,,,,,,,
2027,(O. maculosus).,O. maculosus,834408,834423,6.77,2,NO_ANNOT,,,NoMatch,,,,,,,,
2028,Notes,Notes,834628,834633,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2029,Docoglossate mollusca,Docoglossate mollusca,834750,834771,2.08,2,NO_ANNOT,,,NoMatch,,,,,,,,
2030,Mollusca,Mollusca,835443,835451,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
2031,Christiana.,Christiana,836948,836959,3.93,1,NO_ANNOT,,,Exact,0,Christiana DC.,Christiana,62LKK,1,Catalogue of Life,
2032,"Chrysotis,",Chrysotis,837333,837343,5.81,1,NO_ANNOT,,,Exact,0,"Chrysotis Swainson, 1837",Chrysotis,urn:lsid:irmng.org:taxname:1405527,181,IRMNG,
2033,Formicivora,Formicivora,837344,837355,6.35,1,NO_ANNOT,,,Exact,0,"Formicivora Swainson, 1824",Formicivora,4KSF,1,Catalogue of Life,
2034,Spermophila.,Spermophila,837360,837372,4.45,1,NO_ANNOT,,,Exact,0,"Spermophila Swainson, 1827",Spermophila,urn:lsid:irmng.org:taxname:1348411,181,IRMNG,
2035,Notes,Notes,838881,838886,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2036,I'Helix bolenensis,I�helix bolenensis,839568,839586,6.14,2,NO_ANNOT,,,NoMatch,,,,,,,,
2037,Trichop- ␤␤␤␤tera,Trichoptera,841180,841197,5.44,1,NO_ANNOT,,,Exact,0,Trichoptera,Trichoptera,TR2,1,Catalogue of Life,
2038,"Lepidoptera,",Lepidoptera,846133,846145,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
2039,"Pilar,",Pilar,847023,847029,1.57,1,NO_ANNOT,,,Exact,0,"Pilar Pallary, 1912",Pilar,urn:lsid:irmng.org:taxname:1441531,181,IRMNG,
2040,Flora fossilis,Flora fossilis,847039,847053,6.87,2,NO_ANNOT,,,PartialExact,0,Flora Hartman 1967,Flora,2060015,168,ION,
2041,Felix.,Felix,847195,847201,3.97,1,NO_ANNOT,,,Exact,0,"Felix Voigt, 1818",Felix,urn:lsid:irmng.org:taxname:1331757,181,IRMNG,
2042,Notes,Notes,850750,850755,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
2043,(Mycetozoa),Mycetozoa,851117,851128,1.97,1,NO_ANNOT,,,Exact,0,Mycetozoa,Mycetozoa,58,1,Catalogue of Life,
2044,Rumphius.,Rumphius,851460,851469,3.19,1,NO_ANNOT,,,Exact,0,Podocarpus sect. Rumphius de Laub.,Rumphius,76314,2,Wikispecies,
2045,Gadus morrhua.,Gadus morrhua,851925,851939,8.46,2,NO_ANNOT,,,Exact,0,"Gadus morrhua Linnaeus, 1758",Gadus morrhua,6JV2D,1,Catalogue of Life,
2046,Cervus paludosus,Cervus paludosus,852312,852328,10.85,2,NO_ANNOT,,,Exact,0,Cervus paludosus (Desmarest 1822),Cervus paludosus,247782,172,PaleoBioDB,
2047,Triassic,Triassic,852967,852975,1.80,1,NO_ANNOT,,,Exact,0,Triassic Kuhn 1960,Triassic,2682189,168,ION,
2048,L'angolo faciale,L�angolo faciale,853478,853494,3.47,2,NO_ANNOT,,,NoMatch,,,,,,,,
2049,Ancylus fluviatilis,Ancylus fluviatilis,853844,853863,13.23,2,NO_ANNOT,,,Exact,0,"Ancylus fluviatilis O. F. Müller, 1774",Ancylus fluviatilis,DPMC,1,Catalogue of Life,
2050,Ancylus lacustris,Ancylus lacustris,853884,853901,12.74,2,NO_ANNOT,,,Exact,0,Ancylus lacustris,Ancylus lacustris,29995,183,Sherborn Index Animalium,
2051,Ancylus fluviatis,Ancylus fluviatis,853940,853957,12.26,2,NO_ANNOT,,,Fuzzy,1,Ancylus fluvialis,Ancylus fluvialis,99763304,169,uBio NameBank,
2052,Ancylus ␤␤␤␤lacustris,Ancylus lacustris,853976,853997,12.74,2,NO_ANNOT,,,Exact,0,Ancylus lacustris,Ancylus lacustris,29995,183,Sherborn Index Animalium,
2053,Solen.,Solen,854031,854037,1.98,1,NO_ANNOT,,,Exact,0,"Solen Linnaeus, 1758",Solen,7PH2K,1,Catalogue of Life,
2054,Peron.,Peron,856191,856197,3.62,1,NO_ANNOT,,,NoMatch,,,,,,,,
